Source,Target,Weight
J. Hector,M. Lehmann,3
M. Lehmann,L. Kl\u00fcnter,3
D. Heintz,J. Horn,3
D. Heintz,M. Lehmann,2
F. S\u00f8rensen,M. Lehmann,2
F. S\u00f8rensen,J. C\u00f3rdoba,2
M. Lehmann,C. Clemens,2
C. Clemens,F. S\u00f8rensen,2
M. Lehmann,F. S\u00f8rensen,2
M. Lehmann,J. Hector,2
T. Horn,M. Lehmann,2
M. Lehmann,D. Heintz,2
J. C\u00f3rdoba,F. S\u00f8rensen,1
J. Hector,J. Horn,1
F. S\u00f8rensen,D. Heintz,1
J. Horn,D. Heintz,1
D. Heintz,T. Horn,1
C. Clemens,L. Kl\u00fcnter,1
J. Hector,D. Heintz,1
J. Horn,J. Hector,1
L. Kl\u00fcnter,F. S\u00f8rensen,1
J. C\u00f3rdoba,J. Hector,1
J. C\u00f3rdoba,C. Clemens,1
T. Horn,F. S\u00f8rensen,1
C. Clemens,J. C\u00f3rdoba,1
F. S\u00f8rensen,L. Bittencourt,1
T. Horn,D. Heintz,1
J. Horn,J. C\u00f3rdoba,1
M. Lehmann,T. Horn,1
C. Clemens,D. Heintz,1
L. Bittencourt,C. Clemens,1
D. Heintz,Y. \u014csako,1
L. Kl\u00fcnter,T. Horn,1
F. S\u00f8rensen,T. Horn,1
T. Horn,J. C\u00f3rdoba,1
L. Kl\u00fcnter,M. Lehmann,1
J. Hector,C. Clemens,1
L. Kl\u00fcnter,C. Clemens,1
J. C\u00f3rdoba,M. Lehmann,1
Y. \u014csako,J. Hector,1
J. Horn,T. Horn,1
J. C\u00f3rdoba,J. Horn,1
C. Clemens,S. Guirassy,1
S. Guirassy,J. C\u00f3rdoba,1
J. Horn,M. Lehmann,1
