Source,Target,Weight
D. Demme,Bernardo,4
L. Klostermann,D. Demme,4
D. Demme,I. Konat\u00e9,4
M. Sabitzer,L. Klostermann,3
I. Konat\u00e9,L. Klostermann,3
N. Ke\u00efta,D. Demme,3
Bruma,D. Demme,3
Bernardo,T. Werner,3
W. Orban,M. Sabitzer,2
W. Orban,D. Demme,2
L. Klostermann,Y. Poulsen,2
Bernardo,W. Orban,2
D. Demme,L. Klostermann,2
L. Klostermann,M. Sabitzer,2
D. Demme,N. Ke\u00efta,2
I. Konat\u00e9,Bernardo,2
N. Ke\u00efta,Bruma,2
M. Sabitzer,Bernardo,2
D. Demme,T. Werner,2
Bruma,Bernardo,2
D. Demme,Bruma,1
L. Klostermann,T. Werner,1
T. Werner,D. Demme,1
N. Ke\u00efta,W. Orban,1
T. Werner,Y. Poulsen,1
I. Konat\u00e9,Y. Poulsen,1
M. Sabitzer,N. Ke\u00efta,1
L. Klostermann,I. Konat\u00e9,1
T. Werner,N. Ke\u00efta,1
D. Demme,P. Gul\u00e1csi,1
Bernardo,Y. Poulsen,1
D. Demme,W. Orban,1
T. Werner,P. Gul\u00e1csi,1
Bernardo,P. Gul\u00e1csi,1
T. Werner,M. Sabitzer,1
Bernardo,D. Demme,1
M. Sabitzer,I. Konat\u00e9,1
Y. Poulsen,Bruma,1
Bruma,I. Konat\u00e9,1
T. Werner,W. Orban,1
Bernardo,N. Ke\u00efta,1
Bernardo,I. Konat\u00e9,1
L. Klostermann,Bernardo,1
D. Demme,M. Sabitzer,1
I. Konat\u00e9,T. Werner,1
P. Gul\u00e1csi,L. Klostermann,1
Bruma,N. Ke\u00efta,1
I. Konat\u00e9,D. Demme,1
Y. Poulsen,D. Demme,1
Bernardo,Bruma,1
Y. Poulsen,L. Klostermann,1
T. Werner,L. Klostermann,1
P. Gul\u00e1csi,I. Konat\u00e9,1
M. Sabitzer,D. Demme,1
I. Konat\u00e9,M. Sabitzer,1
T. Werner,Bruma,1
P. Gul\u00e1csi,D. Demme,1
Bernardo,M. Sabitzer,1
W. Orban,Bernardo,1
Y. Poulsen,N. Ke\u00efta,1
N. Ke\u00efta,T. Werner,1
