Source,Target,Weight
A. Bali\u0107,J. Stryger Larsen,3
J. Stryger Larsen,Danilo,1
K. Lasagna,Danilo,1
B. Nuytinck,Maxi L\u00f3pez,1
A. Bar\u00e1k,B. Nuytinck,1
A. Bizzarri,B. Nuytinck,1
J. Stryger Larsen,Maxi L\u00f3pez,1
Samir,J. Stryger Larsen,1
J. Stryger Larsen,A. Bali\u0107,1
A. Bar\u00e1k,A. Bali\u0107,1
J. Jankto,A. Bali\u0107,1
Danilo,B. Nuytinck,1
B. Nuytinck,A. Bali\u0107,1
B. Nuytinck,A. Bar\u00e1k,1
Danilo,Maxi L\u00f3pez,1
J. Stryger Larsen,A. Bar\u00e1k,1
A. Bizzarri,J. Stryger Larsen,1
A. Bizzarri,K. Lasagna,1
J. Stryger Larsen,K. Lasagna,1
Maxi L\u00f3pez,J. Jankto,1
Maxi L\u00f3pez,K. Lasagna,1
J. Stryger Larsen,A. Bizzarri,1
J. Jankto,K. Lasagna,1
A. Bali\u0107,A. Bizzarri,1
Maxi L\u00f3pez,J. Stryger Larsen,1
K. Lasagna,Samir,1
K. Lasagna,J. Jankto,1
