Source,Target,Weight
C. Gentner,E. Thommy,3
O. Mangala,B. Pavard,2
A. Donis,T. Baumgartl,2
R. Zieler,A. Donis,2
E. Thommy,H. Badstuber,2
C. Gentner,A. Donis,2
C. Akolo,H. Badstuber,2
H. Badstuber,O. Mangala,2
H. Badstuber,R. Zieler,2
B. Pavard,T. Baumgartl,2
T. Baumgartl,C. Gentner,2
C. Gentner,R. Zieler,2
A. Donis,C. Gentner,2
H. Badstuber,E. Ins\u00faa,2
E. Ins\u00faa,C. Gentner,1
E. Ins\u00faa,H. Badstuber,1
B. Pavard,R. Zieler,1
D. Ginczek,O. Mangala,1
O. Mangala,E. Ins\u00faa,1
T. Baumgartl,A. Donis,1
O. Mangala,D. Ginczek,1
B. Pavard,O. Mangala,1
O. Mangala,E. Thommy,1
T. Baumgartl,O. Mangala,1
O. Mangala,H. Badstuber,1
H. Badstuber,C. Gentner,1
H. Badstuber,C. Akolo,1
R. Zieler,B. Pavard,1
C. Akolo,B. Pavard,1
B. Pavard,H. Badstuber,1
C. Gentner,O. Mangala,1
D. Ginczek,C. Akolo,1
T. Baumgartl,B. Pavard,1
A. Donis,E. Thommy,1
R. Zieler,D. Ginczek,1
C. Akolo,T. Baumgartl,1
E. Ins\u00faa,A. Donis,1
A. Donis,C. Akolo,1
E. Thommy,A. Donis,1
E. Thommy,C. Akolo,1
D. Ginczek,H. Badstuber,1
E. Thommy,C. Gentner,1
H. Badstuber,D. Ginczek,1
R. Zieler,H. Badstuber,1
