Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Ander Capa,62,1,0,0,0,0,1
Charles,67,0,1,0,0,0,1
Pedro Le\u00f3n,87,0,0,0,1,0,1
David Junc\u00e0,90,1,0,0,0,1,0
Arbilla,90,1,0,0,0,0,1
G. Escalante,90,0,0,0,1,0,1
M. Dmitrovi\u0107,90,0,0,1,0,1,0
Dani Garc\u00eda,90,0,0,0,1,0,1
F. Orellana,90,0,0,0,1,0,1
Kike Garc\u00eda,90,0,1,0,0,0,1
Ramis,90,1,0,0,0,0,1
Rub\u00e9n Pe\u00f1a,28,0,0,0,1,0,1
Joan Jord\u00e1n,23,0,0,0,1,0,1
T. Inui,3,0,0,0,1,0,1
