Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Praet,59,0,0,0,1,0,1
G. Caprari,68,0,1,0,0,0,1
L. Torreira,76,0,0,0,1,0,1
M. Silvestre,90,1,0,0,0,0,1
F. Quagliarella,90,0,1,0,0,0,1
G. Ram\u00edrez,90,0,0,0,1,1,0
V. Regini,90,1,0,0,0,1,0
\u00c9. Barreto,90,0,0,0,1,0,1
J. Sala,90,1,0,0,0,0,1
G. Ferrari,90,1,0,0,0,1,0
E. Viviano,90,0,0,1,0,1,0
K. Linetty,31,0,0,0,1,0,1
D. Kownacki,22,0,1,0,0,0,1
V. Verre,14,0,0,0,1,0,1
