Source,Target,Weight
M. Kami\u0144ski,B. Pavard,6
B. Pavard,T. Asano,4
O. Mangala,C. Gentner,4
B. Pavard,M. Kami\u0144ski,4
C. Gentner,O. Mangala,4
M. Zimmermann,O. Mangala,3
C. Gentner,B. Pavard,3
B. Pavard,M. Zimmermann,3
Ailton,M. Kami\u0144ski,2
M. Kami\u0144ski,D. Aogo,2
O. Mangala,B. Pavard,2
D. Aogo,C. Gentner,2
M. Kami\u0144ski,J. Brekalo,2
C. Gentner,C. Akolo,2
J. Brekalo,M. Kami\u0144ski,2
T. Asano,B. Pavard,2
J. Brekalo,H. Badstuber,2
T. Asano,C. Gentner,2
H. Badstuber,M. Kami\u0144ski,2
T. Asano,S. Terodde,2
B. Pavard,O. Mangala,2
O. Mangala,H. Badstuber,1
J. Brekalo,C. Akolo,1
O. Mangala,M. Zimmermann,1
C. Akolo,B. Pavard,1
S. Terodde,D. Aogo,1
O. Mangala,M. Kami\u0144ski,1
C. Akolo,C. Gentner,1
R. Zieler,S. Terodde,1
B. Pavard,R. Zieler,1
S. Terodde,C. Akolo,1
M. Zimmermann,J. Brekalo,1
M. Kami\u0144ski,Ailton,1
S. Terodde,O. Mangala,1
C. Gentner,S. Terodde,1
R. Zieler,M. Zimmermann,1
J. Brekalo,C. Gentner,1
O. Mangala,J. Brekalo,1
J. Brekalo,R. Zieler,1
T. Asano,O. Mangala,1
M. Zimmermann,T. Asano,1
D. Aogo,H. Badstuber,1
C. Akolo,J. Brekalo,1
C. Gentner,D. Aogo,1
M. Kami\u0144ski,C. Gentner,1
T. Asano,C. Akolo,1
R. Zieler,C. Gentner,1
J. Brekalo,B. Pavard,1
C. Akolo,T. Asano,1
H. Badstuber,R. Zieler,1
M. Kami\u0144ski,T. Asano,1
C. Akolo,M. Kami\u0144ski,1
B. Pavard,C. Gentner,1
O. Mangala,T. Asano,1
B. Pavard,J. Brekalo,1
M. Kami\u0144ski,M. Zimmermann,1
D. Aogo,B. Pavard,1
R. Zieler,Ailton,1
S. Terodde,J. Brekalo,1
M. Zimmermann,M. Kami\u0144ski,1
D. Aogo,M. Kami\u0144ski,1
C. Gentner,J. Brekalo,1
C. Gentner,T. Asano,1
H. Badstuber,D. Aogo,1
