Source,Target,Weight
A. S\u00e1nchez,A. Lacazette,4
A. Lacazette,A. S\u00e1nchez,3
S. Kola\u0161inac,Nacho Monreal,3
A. S\u00e1nchez,Beller\u00edn,2
Nacho Monreal,S. Mustafi,2
A. Ramsey,Nacho Monreal,2
Beller\u00edn,A. S\u00e1nchez,2
Beller\u00edn,A. Iwobi,2
Nacho Monreal,S. Kola\u0161inac,2
A. Iwobi,A. S\u00e1nchez,1
A. Lacazette,S. Kola\u0161inac,1
Nacho Monreal,A. S\u00e1nchez,1
S. Kola\u0161inac,A. Ramsey,1
S. Kola\u0161inac,A. S\u00e1nchez,1
L. Koscielny,A. Ramsey,1
L. Koscielny,Beller\u00edn,1
A. Iwobi,A. Lacazette,1
Beller\u00edn,A. Lacazette,1
A. Ramsey,A. Iwobi,1
Nacho Monreal,A. Ramsey,1
A. S\u00e1nchez,G. Xhaka,1
S. Mustafi,L. Koscielny,1
P. \u010cech,Beller\u00edn,1
Nacho Monreal,G. Xhaka,1
S. Mustafi,Nacho Monreal,1
A. Lacazette,A. Iwobi,1
G. Xhaka,A. S\u00e1nchez,1
A. Lacazette,Beller\u00edn,1
A. S\u00e1nchez,Nacho Monreal,1
A. S\u00e1nchez,L. Koscielny,1
S. Mustafi,P. \u010cech,1
A. Iwobi,S. Mustafi,1
L. Koscielny,A. Iwobi,1
G. Xhaka,S. Kola\u0161inac,1
A. Iwobi,L. Koscielny,1
