Source,Target,Weight
Nacho Monreal,G. Xhaka,2
G. Xhaka,S. Mustafi,2
Beller\u00edn,L. Koscielny,1
L. Koscielny,Beller\u00edn,1
A. Iwobi,A. Ramsey,1
S. Mustafi,L. Koscielny,1
A. Lacazette,A. Iwobi,1
A. Iwobi,S. Mustafi,1
A. S\u00e1nchez,A. Iwobi,1
G. Xhaka,A. S\u00e1nchez,1
S. Mustafi,Nacho Monreal,1
A. Iwobi,Nacho Monreal,1
L. Koscielny,G. Xhaka,1
A. Iwobi,A. Lacazette,1
G. Xhaka,Nacho Monreal,1
S. Mustafi,A. Iwobi,1
S. Mustafi,A. Ramsey,1
A. Iwobi,G. Xhaka,1
Nacho Monreal,A. Iwobi,1
A. Ramsey,A. Iwobi,1
