Source,Target,Weight
G. Xhaka,S. Mustafi,6
L. Koscielny,A. Iwobi,5
Beller\u00edn,G. Xhaka,5
L. Koscielny,Beller\u00edn,4
G. Xhaka,L. Koscielny,4
L. Koscielny,G. Xhaka,4
S. Mustafi,Nacho Monreal,4
S. Mustafi,L. Koscielny,4
Nacho Monreal,A. S\u00e1nchez,4
Nacho Monreal,G. Xhaka,3
L. Koscielny,S. Mustafi,3
Nacho Monreal,A. Ramsey,3
A. Iwobi,L. Koscielny,3
A. S\u00e1nchez,L. Koscielny,3
G. Xhaka,Nacho Monreal,3
A. Ramsey,Nacho Monreal,3
A. Iwobi,Beller\u00edn,2
A. Ramsey,A. S\u00e1nchez,2
A. S\u00e1nchez,S. Kola\u0161inac,2
A. S\u00e1nchez,A. Ramsey,2
L. Koscielny,A. Ramsey,2
S. Kola\u0161inac,A. S\u00e1nchez,2
Beller\u00edn,L. Koscielny,2
S. Kola\u0161inac,Nacho Monreal,2
A. Ramsey,A. Iwobi,2
Nacho Monreal,L. Koscielny,2
S. Mustafi,G. Xhaka,2
Nacho Monreal,Beller\u00edn,2
A. Lacazette,S. Kola\u0161inac,1
Nacho Monreal,S. Kola\u0161inac,1
A. S\u00e1nchez,G. Xhaka,1
L. Koscielny,A. Lacazette,1
A. Ramsey,A. Lacazette,1
A. Iwobi,Nacho Monreal,1
A. Ramsey,S. Kola\u0161inac,1
A. S\u00e1nchez,Nacho Monreal,1
Beller\u00edn,S. Mustafi,1
Beller\u00edn,Nacho Monreal,1
S. Kola\u0161inac,A. Ramsey,1
S. Kola\u0161inac,S. Mustafi,1
Beller\u00edn,A. S\u00e1nchez,1
G. Xhaka,A. Ramsey,1
P. \u010cech,L. Koscielny,1
A. S\u00e1nchez,Beller\u00edn,1
G. Xhaka,A. Lacazette,1
L. Koscielny,A. S\u00e1nchez,1
P. \u010cech,Beller\u00edn,1
A. Lacazette,L. Koscielny,1
G. Xhaka,P. \u010cech,1
A. Iwobi,G. Xhaka,1
A. S\u00e1nchez,A. Iwobi,1
A. Ramsey,L. Koscielny,1
S. Mustafi,S. Kola\u0161inac,1
S. Mustafi,A. Ramsey,1
P. \u010cech,A. Ramsey,1
L. Koscielny,Nacho Monreal,1
Beller\u00edn,P. \u010cech,1
A. Iwobi,A. S\u00e1nchez,1
Beller\u00edn,A. Lacazette,1
Nacho Monreal,S. Mustafi,1
G. Xhaka,S. Kola\u0161inac,1
A. Lacazette,Beller\u00edn,1
A. Ramsey,G. Xhaka,1
S. Mustafi,A. Iwobi,1
A. Iwobi,A. Lacazette,1
A. Ramsey,S. Mustafi,1
S. Kola\u0161inac,Beller\u00edn,1
A. Lacazette,A. Ramsey,1
S. Mustafi,P. \u010cech,1
