Source,Target,Weight
L. Rossettini,D. Biraschi,8
A. Bertolacci,D. Laxalt,5
E. Zukanovi\u0107,I. Cofie,4
E. Zukanovi\u0107,L. Rossettini,4
I. Cofie,A. Bertolacci,4
D. Biraschi,D. Lazovi\u0107,4
Iuri Medeiros,A. Bertolacci,3
Iuri Medeiros,D. Laxalt,3
A. Bertolacci,Iuri Medeiros,3
D. Biraschi,I. Cofie,3
D. Biraschi,L. Rossettini,3
D. Laxalt,Iuri Medeiros,3
I. Cofie,D. Biraschi,3
L. Rossettini,I. Cofie,3
I. Cofie,O. Hiljemark,3
D. Laxalt,E. Zukanovi\u0107,3
I. Cofie,Iuri Medeiros,3
D. Laxalt,A. Bertolacci,2
I. Cofie,D. Lazovi\u0107,2
D. Lazovi\u0107,O. Hiljemark,2
O. Hiljemark,I. Cofie,2
O. Hiljemark,L. Rossettini,2
E. Zukanovi\u0107,A. Bertolacci,2
Iuri Medeiros,O. Hiljemark,2
O. Hiljemark,D. Biraschi,2
A. Bertolacci,L. Rossettini,2
A. Bertolacci,O. Hiljemark,2
G. Lapadula,A. Bertolacci,2
O. Hiljemark,D. Lazovi\u0107,2
L. Rossettini,E. Zukanovi\u0107,2
L. Rossettini,A. Bertolacci,2
A. Bertolacci,I. Cofie,2
D. Lazovi\u0107,L. Rossettini,2
G. Lapadula,L. Rossettini,1
M. Perin,Iuri Medeiros,1
D. Biraschi,A. Bertolacci,1
I. Cofie,E. Zukanovi\u0107,1
D. Lazovi\u0107,E. Zukanovi\u0107,1
A. Bertolacci,G. Lapadula,1
Iuri Medeiros,E. Zukanovi\u0107,1
E. Zukanovi\u0107,G. Lapadula,1
D. Biraschi,M. Perin,1
A. Bertolacci,E. Zukanovi\u0107,1
D. Biraschi,D. Laxalt,1
E. Zukanovi\u0107,D. Biraschi,1
O. Hiljemark,D. Laxalt,1
D. Biraschi,O. Hiljemark,1
E. Zukanovi\u0107,D. Laxalt,1
I. Cofie,L. Rossettini,1
D. Laxalt,I. Cofie,1
D. Laxalt,G. Lapadula,1
O. Hiljemark,E. Zukanovi\u0107,1
D. Lazovi\u0107,I. Cofie,1
Iuri Medeiros,I. Cofie,1
Iuri Medeiros,G. Lapadula,1
M. Perin,E. Zukanovi\u0107,1
G. Lapadula,E. Zukanovi\u0107,1
G. Lapadula,Iuri Medeiros,1
Iuri Medeiros,L. Rossettini,1
L. Rossettini,M. Perin,1
D. Lazovi\u0107,G. Lapadula,1
Iuri Medeiros,D. Lazovi\u0107,1
A. Bertolacci,D. Biraschi,1
D. Biraschi,E. Zukanovi\u0107,1
D. Biraschi,Iuri Medeiros,1
D. Lazovi\u0107,A. Bertolacci,1
D. Lazovi\u0107,D. Biraschi,1
