Source,Target,Weight
I. Cofie,O. Hiljemark,2
A. Bertolacci,Iuri Medeiros,2
D. Lazovi\u0107,I. Cofie,1
Iuri Medeiros,A. Bertolacci,1
I. Cofie,A. Bertolacci,1
O. Hiljemark,I. Cofie,1
Iuri Medeiros,D. Laxalt,1
I. Cofie,Iuri Medeiros,1
D. Biraschi,O. Hiljemark,1
Iuri Medeiros,D. Biraschi,1
O. Hiljemark,D. Lazovi\u0107,1
A. Bertolacci,L. Rossettini,1
L. Rossettini,I. Cofie,1
A. Bertolacci,D. Laxalt,1
E. Zukanovi\u0107,A. Bertolacci,1
O. Hiljemark,D. Biraschi,1
D. Laxalt,A. Bertolacci,1
D. Laxalt,Iuri Medeiros,1
D. Biraschi,I. Cofie,1
