Source,Target,Weight
Guilherme,Luisinho,3
Luisinho,Fernando Navarro,2
Luisinho,F. Valverde,2
Albentosa,M. Krohn-Dehli,2
Guilherme,Albentosa,2
Fernando Navarro,Albentosa,2
Albentosa,Luisinho,2
F. Valverde,Adri\u00e1n L\u00f3pez,1
Albentosa,Fernando Navarro,1
Fernando Navarro,F. Valverde,1
Adri\u00e1n L\u00f3pez,Juanfran,1
Lucas P\u00e9rez,Guilherme,1
Juanfran,Luisinho,1
F. Valverde,Lucas P\u00e9rez,1
Albentosa,Rub\u00e9n,1
Rub\u00e9n,Luisinho,1
Adri\u00e1n L\u00f3pez,Guilherme,1
Luisinho,Albentosa,1
Luisinho,Guilherme,1
M. Krohn-Dehli,Guilherme,1
Juanfran,Adri\u00e1n L\u00f3pez,1
Albentosa,Juanfran,1
M. Krohn-Dehli,Luisinho,1
Rub\u00e9n,Albentosa,1
Adri\u00e1n L\u00f3pez,Borja Valle,1
Luisinho,Adri\u00e1n L\u00f3pez,1
Luisinho,M. Krohn-Dehli,1
Borja Valle,F. Valverde,1
F. Valverde,Luisinho,1
Luisinho,Rub\u00e9n,1
F. Valverde,Juanfran,1
Juanfran,Albentosa,1
