Source,Target,Weight
Luisinho,F. Valverde,5
Guilherme,Luisinho,5
M. Krohn-Dehli,Juanfran,4
Albentosa,Luisinho,3
Juanfran,Albentosa,3
Juanfran,M. Krohn-Dehli,3
Fernando Navarro,Luisinho,3
M. Krohn-Dehli,Guilherme,3
Luisinho,Guilherme,2
Guilherme,Albentosa,2
F. Valverde,Guilherme,2
Rub\u00e9n,Juanfran,2
Fernando Navarro,Albentosa,2
Luisinho,Fernando Navarro,2
Albentosa,Juanfran,2
F. Valverde,Luisinho,2
Guilherme,Fernando Navarro,1
Albentosa,Rub\u00e9n,1
Lucas P\u00e9rez,Borja Valle,1
Juanfran,Fernando Navarro,1
Albentosa,Lucas P\u00e9rez,1
Lucas P\u00e9rez,Rub\u00e9n,1
Rub\u00e9n,Fernando Navarro,1
Albentosa,Guilherme,1
Guilherme,Lucas P\u00e9rez,1
Luisinho,Lucas P\u00e9rez,1
Juanfran,Guilherme,1
Borja Valle,F. Valverde,1
Guilherme,M. Krohn-Dehli,1
Guilherme,Juanfran,1
Juanfran,Lucas P\u00e9rez,1
Fernando Navarro,Rub\u00e9n,1
F. Valverde,M. Krohn-Dehli,1
F. Valverde,Juanfran,1
Albentosa,M. Krohn-Dehli,1
Lucas P\u00e9rez,M. Krohn-Dehli,1
Luisinho,Albentosa,1
M. Krohn-Dehli,Albentosa,1
Albentosa,Fernando Navarro,1
Rub\u00e9n,Luisinho,1
Borja Valle,Fernando Navarro,1
Luisinho,M. Krohn-Dehli,1
Lucas P\u00e9rez,Albentosa,1
Luisinho,Rub\u00e9n,1
Luisinho,Borja Valle,1
Fernando Navarro,Guilherme,1
Juanfran,Borja Valle,1
