Source,Target,Weight
H. Sakai,A. Zambo Anguissa,3
M. Lopez,K. Mitroglou,2
A. Zambo Anguissa,Luiz Gustavo,2
M. Lopez,A. Zambo Anguissa,2
B. Sarr,H. Sakai,2
J. Amavi,M. Lopez,2
A. Zambo Anguissa,M. Lopez,2
J. Amavi,L. Ocampos,2
B. Sarr,M. Lopez,2
C. N'Jie,J. Amavi,2
Luiz Gustavo,L. Ocampos,1
J. Amavi,A. Zambo Anguissa,1
M. Lopez,L. Ocampos,1
H. Sakai,M. Lopez,1
K. Mitroglou,J. Amavi,1
A. Zambo Anguissa,B. Sarr,1
L. Ocampos,B. Sarr,1
B. Kamara,Luiz Gustavo,1
Luiz Gustavo,C. N'Jie,1
A. Zambo Anguissa,H. Sakai,1
B. Sarr,C. N'Jie,1
J. Amavi,Luiz Gustavo,1
L. Ocampos,A. Zambo Anguissa,1
Luiz Gustavo,J. Amavi,1
M. Lopez,B. Sarr,1
L. Ocampos,J. Amavi,1
Luiz Gustavo,B. Kamara,1
L. Ocampos,C. N'Jie,1
M. Lopez,J. Amavi,1
B. Kamara,B. Sarr,1
A. Zambo Anguissa,B. Kamara,1
K. Mitroglou,B. Sarr,1
