Source,Target,Weight
M. Lopez,B. Kamara,4
J. Amavi,Luiz Gustavo,3
M. Sanson,L. Ocampos,3
A. Zambo Anguissa,J. Amavi,3
B. Kamara,Y. Pel\u00e9,3
L. Ocampos,M. Sanson,3
B. Sarr,B. Kamara,2
L. Ocampos,H. Sakai,2
B. Kamara,H. Sakai,2
H. Sakai,B. Sarr,2
K. Mitroglou,Luiz Gustavo,2
H. Sakai,M. Lopez,2
Luiz Gustavo,M. Lopez,2
Luiz Gustavo,J. Amavi,2
J. Amavi,Y. Pel\u00e9,2
Y. Pel\u00e9,B. Kamara,2
B. Kamara,M. Lopez,2
J. Amavi,A. Zambo Anguissa,1
H. Sakai,B. Kamara,1
B. Sarr,M. Sanson,1
H. Sakai,K. Mitroglou,1
Luiz Gustavo,L. Ocampos,1
C. N'Jie,L. Ocampos,1
Luiz Gustavo,B. Kamara,1
B. Sarr,A. Zambo Anguissa,1
B. Sarr,M. Lopez,1
J. Amavi,B. Kamara,1
M. Lopez,Luiz Gustavo,1
L. Ocampos,J. Amavi,1
Y. Pel\u00e9,M. Lopez,1
M. Lopez,K. Mitroglou,1
M. Sanson,A. Zambo Anguissa,1
B. Kamara,B. Sarr,1
M. Lopez,J. Amavi,1
Luiz Gustavo,Y. Pel\u00e9,1
Y. Pel\u00e9,H. Sakai,1
M. Lopez,H. Sakai,1
L. Ocampos,A. Zambo Anguissa,1
J. Amavi,L. Ocampos,1
M. Lopez,M. Sanson,1
M. Lopez,B. Sarr,1
Luiz Gustavo,A. Zambo Anguissa,1
B. Kamara,Luiz Gustavo,1
J. Amavi,C. N'Jie,1
A. Zambo Anguissa,L. Ocampos,1
L. Ocampos,M. Lopez,1
A. Zambo Anguissa,M. Lopez,1
H. Sakai,L. Ocampos,1
Luiz Gustavo,M. Sanson,1
M. Sanson,J. Amavi,1
Y. Pel\u00e9,Luiz Gustavo,1
L. Ocampos,Luiz Gustavo,1
M. Sanson,H. Sakai,1
Y. Pel\u00e9,L. Ocampos,1
B. Kamara,A. Zambo Anguissa,1
A. Zambo Anguissa,B. Sarr,1
