Source,Target,Weight
D. Payet,J. Amavi,3
B. Kamara,M. Lopez,3
H. Sakai,B. Sarr,2
M. Lopez,D. Payet,2
B. Kamara,H. Sakai,2
J. Amavi,Luiz Gustavo,2
Luiz Gustavo,J. Amavi,2
B. Sarr,M. Lopez,2
M. Lopez,H. Sakai,2
M. Lopez,B. Sarr,2
J. Amavi,D. Payet,1
M. Sanson,J. Amavi,1
M. Sanson,L. Ocampos,1
L. Ocampos,J. Amavi,1
J. Amavi,B. Sarr,1
B. Kamara,Luiz Gustavo,1
M. Lopez,M. Sanson,1
V. Germain,M. Sanson,1
M. Lopez,V. Germain,1
B. Kamara,B. Sarr,1
M. Sanson,B. Kamara,1
H. Sakai,V. Germain,1
H. Sakai,M. Sanson,1
D. Payet,L. Ocampos,1
Luiz Gustavo,M. Lopez,1
L. Ocampos,B. Kamara,1
J. Amavi,L. Ocampos,1
M. Lopez,B. Kamara,1
H. Sakai,M. Lopez,1
H. Sakai,B. Kamara,1
J. Amavi,B. Kamara,1
J. Amavi,M. Lopez,1
B. Sarr,H. Sakai,1
Luiz Gustavo,B. Kamara,1
M. Lopez,J. Amavi,1
J. Amavi,H. Sakai,1
B. Sarr,D. Payet,1
L. Ocampos,B. Sarr,1
B. Sarr,M. Sanson,1
V. Germain,Luiz Gustavo,1
B. Sarr,B. Kamara,1
M. Sanson,M. Lopez,1
D. Payet,M. Lopez,1
