Source,Target,Weight
Mario,Dani Raba,7
Dani Raba,Mario,7
Pablo Fornals,Mario,4
Mario,Trigueros,4
Jaume Costa,R. Soriano,4
R. Soriano,Rodri,4
Trigueros,Mario,3
Rodri,Pablo Fornals,3
Mario,Pablo Fornals,3
\u00c1lvaro Gonz\u00e1lez,R. Soriano,2
Rodri,Jaume Costa,2
Trigueros,Rodri,2
R. Soriano,Jaume Costa,2
\u00c1lvaro Gonz\u00e1lez,Rodri,2
Rodri,Trigueros,2
Pablo Fornals,R. Soriano,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
C. Bacca,Pablo Fornals,1
Rodri,C. Bacca,1
Dani Raba,Pablo Fornals,1
Mario,Rodri,1
Pablo Fornals,Dani Raba,1
Sergio Asenjo,Jaume Costa,1
Jaume Costa,D. Bonera,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
Rodri,Mario,1
Rodri,R. Soriano,1
R. Soriano,\u00c1lvaro Gonz\u00e1lez,1
D. Bonera,Sergio Asenjo,1
Trigueros,Dani Raba,1
Trigueros,C. Bacca,1
Sergio Asenjo,Mario,1
Dani Raba,Sergio Asenjo,1
R. Soriano,Trigueros,1
C. Bacca,Jaume Costa,1
Mario,D. Bonera,1
Jaume Costa,C. Bacca,1
D. Bonera,Trigueros,1
Pablo Fornals,Rodri,1
C. Bacca,Rodri,1
