Source,Target,Weight
Mario,Dani Raba,3
Dani Raba,Trigueros,2
Pablo Fornals,Dani Raba,2
Dani Raba,Pablo Fornals,2
D. Bonera,\u00c1lvaro Gonz\u00e1lez,2
R. Soriano,Rodri,2
Pablo Fornals,Mario,2
Trigueros,Rodri,2
Rodri,Jaume Costa,2
Trigueros,D. Bonera,2
Trigueros,Pablo Fornals,2
Pablo Fornals,Trigueros,2
Dani Raba,C. Bacca,1
\u00c1lvaro Gonz\u00e1lez,D. Bonera,1
C. Bacca,Pablo Fornals,1
Pablo Fornals,D. Bonera,1
R. Soriano,Pablo Fornals,1
Jaume Costa,Rodri,1
D. Bonera,Trigueros,1
Rodri,R. Soriano,1
Rodri,Mario,1
Trigueros,Mario,1
\u00c1lvaro Gonz\u00e1lez,Sergio Asenjo,1
Mario,Pablo Fornals,1
C. Bacca,Trigueros,1
Sergio Asenjo,Dani Raba,1
D. Bonera,R. Soriano,1
Jaume Costa,R. Soriano,1
D. Bonera,C. Bacca,1
Mario,Trigueros,1
Rodri,D. Bonera,1
Rodri,Trigueros,1
Dani Raba,Rodri,1
