Source,Target,Weight
R. Rodr\u00edguez,R. Montolivo,3
R. Montolivo,R. Rodr\u00edguez,2
M. Musacchio,F. Borini,2
L. Bonucci,M. Musacchio,2
F. Borini,M. Musacchio,1
F. Kessi\u00e9,L. Bonucci,1
M. Musacchio,R. Rodr\u00edguez,1
R. Montolivo,L. Bonucci,1
G. Donnarumma,L. Bonucci,1
L. Biglia,M. Musacchio,1
L. Biglia,F. Kessi\u00e9,1
M. Musacchio,G. Donnarumma,1
L. Bonucci,L. Biglia,1
R. Montolivo,M. Musacchio,1
R. Rodr\u00edguez,P. Cutrone,1
L. Biglia,F. Borini,1
P. Cutrone,F. Borini,1
R. Montolivo,L. Biglia,1
F. Borini,L. Biglia,1
L. Bonucci,R. Montolivo,1
F. Borini,P. Cutrone,1
F. Borini,R. Rodr\u00edguez,1
M. Musacchio,F. Kessi\u00e9,1
L. Biglia,R. Montolivo,1
P. Cutrone,L. Biglia,1
