Source,Target,Weight
K. Naughton,M. van der Hoorn,6
K. Naughton,J. Ayew,6
J. Ayew,M. Olsson,4
K. Naughton,A. Ayew,4
J. Ayew,T. Carroll,4
\u0141. Fabia\u0144ski,K. Naughton,4
K. Naughton,T. Carroll,4
A. Mawson,\u0141. Fabia\u0144ski,4
T. Carroll,K. Naughton,4
M. Olsson,A. Ayew,4
A. Ayew,M. Olsson,3
\u0141. Fabia\u0144ski,A. Ayew,3
T. Carroll,J. Ayew,3
M. van der Hoorn,A. King,3
A. King,K. Naughton,3
\u0141. Fabia\u0144ski,A. Mawson,3
A. Ayew,M. van der Hoorn,3
K. Naughton,A. King,2
F. Fern\u00e1ndez,K. Naughton,2
M. Olsson,T. Carroll,2
F. Fern\u00e1ndez,Sung-Yeung Ki,2
M. van der Hoorn,\u0141. Fabia\u0144ski,2
J. Ayew,A. Ayew,2
M. Olsson,\u0141. Fabia\u0144ski,2
J. Ayew,M. van der Hoorn,2
Sung-Yeung Ki,M. Olsson,2
M. van der Hoorn,F. Fern\u00e1ndez,2
Sung-Yeung Ki,F. Fern\u00e1ndez,2
M. Olsson,K. Naughton,2
J. Ayew,A. King,2
J. Ayew,K. Naughton,2
M. Olsson,A. Mawson,2
A. Mawson,M. Olsson,2
A. King,M. Olsson,2
A. King,J. Ayew,2
T. Carroll,A. King,2
A. Mawson,Sung-Yeung Ki,2
M. Olsson,A. King,2
M. van der Hoorn,J. Ayew,2
M. van der Hoorn,K. Naughton,2
A. Ayew,J. Ayew,2
A. King,A. Mawson,2
M. van der Hoorn,Sung-Yeung Ki,2
A. Ayew,\u0141. Fabia\u0144ski,2
A. Ayew,T. Carroll,1
\u0141. Fabia\u0144ski,J. Ayew,1
A. Mawson,K. Naughton,1
M. Olsson,J. Ayew,1
T. Carroll,A. Ayew,1
F. Fern\u00e1ndez,M. Olsson,1
F. Fern\u00e1ndez,A. Ayew,1
A. King,M. van der Hoorn,1
J. Ayew,\u0141. Fabia\u0144ski,1
M. van der Hoorn,T. Carroll,1
A. Ayew,A. King,1
M. Olsson,F. Fern\u00e1ndez,1
\u0141. Fabia\u0144ski,Sung-Yeung Ki,1
Sung-Yeung Ki,\u0141. Fabia\u0144ski,1
Sung-Yeung Ki,K. Naughton,1
A. Ayew,K. Naughton,1
A. King,\u0141. Fabia\u0144ski,1
M. van der Hoorn,A. Mawson,1
A. King,F. Fern\u00e1ndez,1
F. Fern\u00e1ndez,J. Ayew,1
\u0141. Fabia\u0144ski,M. Olsson,1
F. Fern\u00e1ndez,A. King,1
A. Ayew,F. Fern\u00e1ndez,1
\u0141. Fabia\u0144ski,M. van der Hoorn,1
J. Ayew,A. Mawson,1
A. Ayew,Sung-Yeung Ki,1
A. King,A. Ayew,1
A. King,Sung-Yeung Ki,1
T. Carroll,Sung-Yeung Ki,1
Sung-Yeung Ki,A. King,1
Sung-Yeung Ki,M. van der Hoorn,1
J. Ayew,F. Fern\u00e1ndez,1
A. Mawson,J. Ayew,1
Sung-Yeung Ki,T. Carroll,1
A. Ayew,A. Mawson,1
Sung-Yeung Ki,A. Mawson,1
T. Carroll,\u0141. Fabia\u0144ski,1
T. Carroll,M. Olsson,1
