Source,Target,Weight
M. H\u00f6ger,J. Hector,3
S. \u00d6zcan,M. H\u00f6ger,2
Jorge Mer\u00e9,F. S\u00f8rensen,2
F. S\u00f8rensen,M. H\u00f6ger,2
J. Hector,S. \u00d6zcan,2
M. H\u00f6ger,M. Risse,2
M. Lehmann,S. Zoller,1
T. Horn,F. S\u00f8rensen,1
J. Hector,T. Horn,1
M. H\u00f6ger,F. S\u00f8rensen,1
V. Koziello,J. Hector,1
F. S\u00f8rensen,V. Koziello,1
Jorge Mer\u00e9,M. Lehmann,1
S. Zoller,Jorge Mer\u00e9,1
M. Risse,M. H\u00f6ger,1
M. Risse,S. Terodde,1
F. S\u00f8rensen,Jorge Mer\u00e9,1
J. Hector,M. H\u00f6ger,1
