Source,Target,Weight
A. Diallo,R. Quaison,4
D. Brosinski,L. \u00d6ztunali,4
S. Serdar,D. Brosinski,3
S. Bell,S. Serdar,3
R. Quaison,S. Bell,3
J. Gbamin,D. Brosinski,3
J. Gbamin,A. Diallo,2
S. Bell,R. Quaison,2
Y. Muto,S. Serdar,2
K. Onisiwo,A. Diallo,2
R. Quaison,A. Maxim,2
D. Brosinski,S. Bell,2
D. Brosinski,J. Gbamin,2
S. Serdar,A. Diallo,2
D. Brosinski,A. Maxim,2
A. Diallo,A. Maxim,2
L. \u00d6ztunali,D. Brosinski,2
S. Bell,D. Brosinski,2
J. Gbamin,S. Bell,2
A. Maxim,J. Gbamin,2
D. Brosinski,Y. Muto,1
R. Quaison,K. Onisiwo,1
S. Bell,Y. Muto,1
A. Ujah,S. Bell,1
A. Maxim,A. Ujah,1
R. Quaison,S. Serdar,1
K. Onisiwo,D. Brosinski,1
A. Maxim,A. Diallo,1
S. Serdar,A. Maxim,1
A. Diallo,J. Gbamin,1
A. Ujah,A. Diallo,1
Y. Muto,J. Gbamin,1
A. Maxim,R. Quaison,1
S. Serdar,J. Gbamin,1
S. Bell,A. Diallo,1
S. Bell,A. Maxim,1
A. Maxim,S. Serdar,1
D. Brosinski,K. Onisiwo,1
F. M\u00fcller,D. Brosinski,1
J. Gbamin,R. Quaison,1
A. Maxim,S. Bell,1
S. Bell,F. M\u00fcller,1
A. Diallo,K. Onisiwo,1
R. Quaison,A. Ujah,1
A. Maxim,Y. Muto,1
A. Diallo,S. Bell,1
L. \u00d6ztunali,J. Gbamin,1
