Source,Target,Weight
H. Traor\u00e9,B. Andr\u00e9,5
J. Gnagnon,S. Prci\u0107,4
B. Bourigeaud,R. Bensebaini,4
M. Zeffane,H. Traor\u00e9,4
A. Hunou,J. Lea Siliki,4
J. Lea Siliki,R. Bensebaini,4
B. Andr\u00e9,J. Gelin,3
R. Bensebaini,B. Bourigeaud,3
S. Prci\u0107,B. Bourigeaud,3
R. Bensebaini,A. Hunou,3
J. Lea Siliki,B. Bourigeaud,3
H. Traor\u00e9,J. Gelin,2
S. Prci\u0107,H. Traor\u00e9,2
B. Andr\u00e9,J. Gnagnon,2
B. Bourigeaud,J. Lea Siliki,2
M. Zeffane,J. Gelin,2
H. Traor\u00e9,M. Zeffane,2
B. Andr\u00e9,M. Zeffane,2
J. Lea Siliki,A. Hunou,2
J. Gelin,H. Traor\u00e9,2
S. Prci\u0107,R. Bensebaini,2
R. Bensebaini,M. Zeffane,2
B. Andr\u00e9,J. Lea Siliki,2
B. Bourigeaud,B. Andr\u00e9,2
B. Bourigeaud,S. Prci\u0107,2
S. Prci\u0107,B. Andr\u00e9,2
J. Gelin,J. Gnagnon,2
A. Hunou,J. Gelin,1
M. Zeffane,S. Prci\u0107,1
T. Koubek,J. Gnagnon,1
S. Prci\u0107,A. Hunou,1
A. Hunou,B. Bourigeaud,1
B. Bourigeaud,J. Gnagnon,1
T. Koubek,R. Bensebaini,1
J. Gelin,B. Andr\u00e9,1
R. Bensebaini,J. Gnagnon,1
J. Gnagnon,J. Gelin,1
S. Prci\u0107,M. Zeffane,1
H. Traor\u00e9,S. Prci\u0107,1
J. Gelin,J. Lea Siliki,1
H. Traor\u00e9,T. Koubek,1
J. Gnagnon,T. Koubek,1
M. Zeffane,J. Lea Siliki,1
A. Hunou,H. Traor\u00e9,1
R. Bensebaini,H. Traor\u00e9,1
S. Prci\u0107,J. Gelin,1
R. Bensebaini,J. Lea Siliki,1
T. Koubek,H. Traor\u00e9,1
J. Lea Siliki,J. Gnagnon,1
J. Gelin,B. Bourigeaud,1
R. Bensebaini,S. Prci\u0107,1
J. Gelin,R. Bensebaini,1
M. Zeffane,J. Gnagnon,1
B. Andr\u00e9,B. Bourigeaud,1
J. Gnagnon,M. Zeffane,1
J. Gnagnon,A. Hunou,1
J. Gelin,S. Prci\u0107,1
J. Gelin,T. Koubek,1
B. Bourigeaud,M. Zeffane,1
J. Lea Siliki,S. Prci\u0107,1
