Source,Target,Weight
Jo\u00e3o Moutinho,T. Lemar,4
T. Lemar,Jo\u00e3o Moutinho,3
T. Lemar,Fabinho,3
T. Lemar,A. Tour\u00e9,2
Fabinho,T. Lemar,2
Jo\u00e3o Moutinho,Jorge,2
Fabinho,Jo\u00e3o Moutinho,2
K. Glik,Jemerson,1
K. Glik,Fabinho,1
Rony Lopes,Jemerson,1
Jemerson,Jorge,1
Jorge,A. Tour\u00e9,1
Jo\u00e3o Moutinho,K. Glik,1
D. Benaglio,Jo\u00e3o Moutinho,1
K. Glik,A. Diakhaby,1
A. Diakhaby,A. Tour\u00e9,1
Fabinho,A. Diakhaby,1
Jemerson,D. Benaglio,1
D. Benaglio,K. Glik,1
A. Tour\u00e9,R. Falcao,1
A. Tour\u00e9,Fabinho,1
Jorge,Jo\u00e3o Moutinho,1
A. Diakhaby,Jo\u00e3o Moutinho,1
A. Diakhaby,Jorge,1
R. Falcao,K. Glik,1
A. Diakhaby,T. Lemar,1
Jorge,Jemerson,1
T. Lemar,R. Falcao,1
Jemerson,A. Diakhaby,1
D. Benaglio,T. Lemar,1
Fabinho,D. Benaglio,1
G. Carrillo,Jemerson,1
Jo\u00e3o Moutinho,A. Diakhaby,1
Jemerson,T. Lemar,1
Jorge,G. Carrillo,1
R. Falcao,Rony Lopes,1
A. Tour\u00e9,D. Benaglio,1
A. Tour\u00e9,G. Carrillo,1
