Source,Target,Weight
B. Matuidi,K. Asamoah,3
M. Benatia,G. Chiellini,2
G. Chiellini,B. Matuidi,2
M. De Sciglio,J. Cuadrado,2
B. Matuidi,G. Chiellini,2
M. Mand\u017euki\u0107,B. Matuidi,2
G. Chiellini,M. Mand\u017euki\u0107,2
J. Cuadrado,M. Pjani\u0107,2
M. Pjani\u0107,M. Benatia,2
K. Asamoah,B. Matuidi,2
K. Asamoah,M. Mand\u017euki\u0107,1
M. Benatia,B. Matuidi,1
M. Benatia,M. De Sciglio,1
M. De Sciglio,M. Pjani\u0107,1
M. Pjani\u0107,K. Asamoah,1
G. Chiellini,M. Pjani\u0107,1
G. Higua\u00edn,M. Pjani\u0107,1
W. Szcz\u0119sny,G. Chiellini,1
K. Asamoah,G. Chiellini,1
B. Matuidi,M. Pjani\u0107,1
P. Dybala,G. Higua\u00edn,1
M. Mand\u017euki\u0107,J. Cuadrado,1
J. Cuadrado,M. De Sciglio,1
B. Matuidi,M. De Sciglio,1
M. Benatia,M. Mand\u017euki\u0107,1
B. Matuidi,P. Dybala,1
K. Asamoah,P. Dybala,1
M. Pjani\u0107,J. Cuadrado,1
M. Mand\u017euki\u0107,M. Pjani\u0107,1
M. Pjani\u0107,G. Chiellini,1
M. Pjani\u0107,S. Khedira,1
M. Pjani\u0107,M. De Sciglio,1
G. Higua\u00edn,K. Asamoah,1
J. Cuadrado,M. Benatia,1
M. De Sciglio,B. Matuidi,1
J. Cuadrado,G. Higua\u00edn,1
B. Matuidi,G. Higua\u00edn,1
K. Asamoah,S. Khedira,1
S. Khedira,M. Benatia,1
P. Dybala,J. Cuadrado,1
P. Dybala,B. Matuidi,1
G. Chiellini,M. Benatia,1
S. Khedira,W. Szcz\u0119sny,1
G. Chiellini,P. Dybala,1
