Source,Target,Weight
K. Asamoah,B. Matuidi,3
B. Matuidi,K. Asamoah,3
J. Cuadrado,G. Higua\u00edn,2
G. Chiellini,M. Pjani\u0107,2
G. Chiellini,M. Benatia,2
K. Asamoah,G. Higua\u00edn,2
M. Pjani\u0107,K. Asamoah,2
K. Asamoah,G. Chiellini,2
G. Chiellini,K. Asamoah,2
B. Matuidi,G. Chiellini,2
G. Higua\u00edn,M. Pjani\u0107,1
G. Higua\u00edn,J. Cuadrado,1
M. De Sciglio,G. Chiellini,1
M. Benatia,M. De Sciglio,1
J. Cuadrado,M. Pjani\u0107,1
W. Szcz\u0119sny,J. Cuadrado,1
M. Benatia,M. Pjani\u0107,1
M. Pjani\u0107,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,B. Matuidi,1
M. Pjani\u0107,M. De Sciglio,1
M. Pjani\u0107,B. Matuidi,1
M. Benatia,G. Chiellini,1
M. Pjani\u0107,G. Chiellini,1
J. Cuadrado,M. Benatia,1
M. Pjani\u0107,G. Higua\u00edn,1
B. Matuidi,M. Pjani\u0107,1
M. De Sciglio,J. Cuadrado,1
K. Asamoah,S. Khedira,1
G. Higua\u00edn,K. Asamoah,1
G. Higua\u00edn,B. Matuidi,1
G. Chiellini,M. De Sciglio,1
S. Khedira,J. Cuadrado,1
M. De Sciglio,M. Pjani\u0107,1
