Source,Target,Weight
L. \u00d6ztunali,S. Bell,4
S. Serdar,V. Fischer,3
V. Fischer,S. Serdar,3
F. Frei,S. Serdar,2
S. Serdar,L. \u00d6ztunali,2
S. Bell,R. Zentner,2
V. Fischer,G. Donati,2
J. Gbamin,V. Fischer,2
S. Serdar,J. Gbamin,2
R. Zentner,L. \u00d6ztunali,2
L. \u00d6ztunali,Y. Muto,1
G. Donati,R. Zentner,1
G. Donati,J. Gbamin,1
S. Bell,S. Serdar,1
S. Serdar,F. Frei,1
Y. Muto,F. Frei,1
S. Bell,G. Donati,1
G. Donati,S. Bell,1
S. Bell,Y. Muto,1
V. Fischer,A. Diallo,1
F. Frei,G. Donati,1
F. Frei,L. \u00d6ztunali,1
L. \u00d6ztunali,A. Maxim,1
G. Donati,V. Fischer,1
A. Diallo,J. Gbamin,1
A. Diallo,D. Brosinski,1
G. Donati,F. Frei,1
R. Zentner,S. Bell,1
J. Gbamin,F. Frei,1
S. Serdar,G. Donati,1
J. Gbamin,S. Serdar,1
S. Bell,D. Brosinski,1
Y. Muto,S. Serdar,1
S. Bell,F. Frei,1
A. Maxim,L. \u00d6ztunali,1
Y. Muto,R. Zentner,1
D. Brosinski,Y. Muto,1
S. Serdar,S. Bell,1
S. Serdar,A. Diallo,1
D. Brosinski,G. Donati,1
F. Frei,D. Brosinski,1
D. Brosinski,V. Fischer,1
R. Zentner,S. Serdar,1
V. Fischer,F. Frei,1
G. Donati,S. Serdar,1
