Source,Target,Weight
A. Diallo,S. Bell,3
A. Maxim,A. Diallo,3
A. Diallo,A. Maxim,3
J. Gbamin,G. Donati,2
G. Donati,L. \u00d6ztunali,2
J. Gbamin,A. Maxim,2
S. Bell,A. Diallo,2
G. Donati,R. Zentner,2
A. Diallo,D. Brosinski,2
L. \u00d6ztunali,G. Donati,2
G. Donati,J. Gbamin,2
L. \u00d6ztunali,S. Serdar,1
G. Donati,P. De Blasis,1
A. Maxim,S. Bell,1
A. Maxim,G. Donati,1
P. De Blasis,D. Brosinski,1
S. Serdar,A. Diallo,1
D. Brosinski,G. Donati,1
R. Zentner,J. Gbamin,1
S. Bell,G. Donati,1
J. Gbamin,P. De Blasis,1
A. Maxim,R. Zentner,1
P. De Blasis,A. Maxim,1
R. Zentner,A. Maxim,1
R. Zentner,S. Bell,1
D. Brosinski,P. De Blasis,1
A. Maxim,P. De Blasis,1
D. Brosinski,A. Diallo,1
L. \u00d6ztunali,R. Zentner,1
P. De Blasis,S. Serdar,1
S. Bell,S. Serdar,1
P. De Blasis,J. Gbamin,1
S. Serdar,L. \u00d6ztunali,1
S. Bell,L. \u00d6ztunali,1
R. Zentner,A. Diallo,1
