Source,Target,Weight
F. Magnanelli,Pol Lirola,6
S. Missiroli,F. Acerbi,5
F. Peluso,F. Acerbi,5
A. Duncan,S. Missiroli,4
A. Duncan,F. Magnanelli,4
Pol Lirola,F. Magnanelli,4
S. Missiroli,Pol Lirola,4
D. Berardi,F. Peluso,4
Pol Lirola,S. Missiroli,4
D. Berardi,S. Missiroli,4
F. Peluso,D. Berardi,3
F. Acerbi,A. Duncan,3
A. Duncan,D. Falcinelli,3
F. Acerbi,S. Missiroli,3
D. Berardi,M. Politano,3
D. Berardi,Pol Lirola,3
F. Magnanelli,E. Goldaniga,3
S. Missiroli,D. Falcinelli,3
F. Peluso,A. Duncan,3
S. Missiroli,M. Politano,3
E. Goldaniga,F. Magnanelli,3
F. Magnanelli,S. Missiroli,3
F. Magnanelli,D. Berardi,3
F. Acerbi,F. Magnanelli,3
Pol Lirola,D. Berardi,3
S. Missiroli,F. Magnanelli,3
F. Magnanelli,F. Peluso,3
F. Acerbi,F. Peluso,3
Pol Lirola,E. Goldaniga,2
S. Missiroli,D. Berardi,2
D. Falcinelli,D. Berardi,2
S. Missiroli,A. Duncan,2
F. Peluso,F. Magnanelli,2
D. Falcinelli,Pol Lirola,2
D. Falcinelli,F. Peluso,2
Pol Lirola,M. Politano,2
Pol Lirola,D. Falcinelli,2
E. Goldaniga,Pol Lirola,2
M. Politano,S. Missiroli,2
A. Duncan,D. Berardi,2
A. Duncan,F. Acerbi,2
F. Peluso,D. Falcinelli,2
E. Goldaniga,F. Acerbi,2
M. Politano,F. Magnanelli,2
F. Acerbi,D. Berardi,1
M. Politano,A. Duncan,1
D. Falcinelli,E. Goldaniga,1
E. Goldaniga,A. Duncan,1
A. Consigli,Pol Lirola,1
D. Berardi,A. Duncan,1
M. Politano,D. Falcinelli,1
A. Consigli,F. Peluso,1
F. Magnanelli,F. Acerbi,1
S. Missiroli,A. Consigli,1
F. Magnanelli,A. Consigli,1
E. Goldaniga,F. Peluso,1
F. Acerbi,E. Goldaniga,1
D. Falcinelli,F. Magnanelli,1
D. Berardi,F. Acerbi,1
M. Politano,D. Berardi,1
F. Peluso,S. Missiroli,1
D. Falcinelli,A. Duncan,1
A. Consigli,S. Missiroli,1
F. Magnanelli,M. Politano,1
Pol Lirola,A. Duncan,1
S. Missiroli,F. Peluso,1
F. Acerbi,D. Falcinelli,1
M. Politano,E. Goldaniga,1
A. Consigli,F. Acerbi,1
D. Falcinelli,S. Missiroli,1
Pol Lirola,A. Consigli,1
D. Falcinelli,A. Consigli,1
F. Acerbi,Pol Lirola,1
F. Acerbi,A. Consigli,1
F. Magnanelli,A. Duncan,1
A. Consigli,A. Duncan,1
D. Berardi,E. Goldaniga,1
M. Politano,F. Peluso,1
