Source,Target,Weight
C. Jullien,I. Diop,3
Y. Cahuzac,J. Durmaz,2
I. Diop,C. Jullien,2
O. Toivonen,Y. Cahuzac,2
I. Diop,O. Toivonen,2
M. Gradel,K. Amian,1
J. Durmaz,A. Delort,1
O. Toivonen,I. Sangar\u00e9,1
F. Moubandje,O. Toivonen,1
I. Sangar\u00e9,K. Amian,1
Y. Cahuzac,I. Diop,1
I. Diop,M. Gradel,1
I. Sangar\u00e9,C. Jullien,1
A. Delort,J. Durmaz,1
K. Amian,I. Diop,1
J. Durmaz,F. Moubandje,1
K. Amian,Y. Cahuzac,1
J. Durmaz,O. Toivonen,1
I. Diop,Y. Cahuzac,1
F. Moubandje,J. Durmaz,1
J. Durmaz,I. Sangar\u00e9,1
I. Sangar\u00e9,F. Moubandje,1
O. Toivonen,I. Diop,1
I. Sangar\u00e9,M. Gradel,1
C. Jullien,F. Moubandje,1
M. Gradel,A. Delort,1
Y. Cahuzac,C. Jullien,1
F. Moubandje,I. Sangar\u00e9,1
