Source,Target,Weight
K. Amian,I. Sangar\u00e9,5
I. Diop,K. Amian,3
F. Moubandje,J. Durmaz,3
M. Gradel,K. Amian,3
I. Sangar\u00e9,K. Amian,3
K. Amian,M. Gradel,3
I. Sangar\u00e9,Y. Cahuzac,2
I. Diop,C. Jullien,2
C. Jullien,Y. Cahuzac,2
Y. Cahuzac,I. Diop,2
C. Jullien,F. Moubandje,2
Y. Cahuzac,F. Moubandje,2
M. Gradel,I. Diop,1
J. Durmaz,C. Jullien,1
Y. Cahuzac,I. Sangar\u00e9,1
I. Sangar\u00e9,C. Jullien,1
F. Moubandje,O. Toivonen,1
K. Amian,Y. Cahuzac,1
M. Gradel,I. Sangar\u00e9,1
Y. Cahuzac,K. Amian,1
O. Toivonen,J. Durmaz,1
J. Durmaz,F. Moubandje,1
I. Sangar\u00e9,I. Diop,1
K. Amian,O. Toivonen,1
J. Durmaz,O. Toivonen,1
F. Moubandje,M. Gradel,1
O. Toivonen,A. Delort,1
J. Durmaz,Y. Cahuzac,1
A. Delort,M. Gradel,1
K. Amian,I. Diop,1
O. Toivonen,K. Amian,1
C. Jullien,J. Durmaz,1
