Source,Target,Weight
Samir,G. Angella,3
G. Angella,A. Bizzarri,2
S. Perica,Maxi L\u00f3pez,2
A. Bar\u00e1k,Samir,2
Danilo,S. Widmer,2
A. Bizzarri,Maxi L\u00f3pez,2
A. Bali\u0107,A. Bar\u00e1k,2
Samir,J. Jankto,2
S. Widmer,Maxi L\u00f3pez,2
Maxi L\u00f3pez,A. Bali\u0107,2
A. Bali\u0107,S. Perica,2
G. Angella,Danilo,2
S. Perica,R. de Paul,2
Maxi L\u00f3pez,G. Angella,2
A. Bar\u00e1k,S. Perica,1
S. Perica,Samir,1
A. Bizzarri,J. Jankto,1
S. Widmer,A. Bizzarri,1
J. Jankto,S. Perica,1
Danilo,A. Bar\u00e1k,1
R. de Paul,J. Jankto,1
R. de Paul,Danilo,1
S. Perica,A. Bar\u00e1k,1
Danilo,A. Bizzarri,1
G. Angella,Samir,1
A. Bar\u00e1k,A. Bizzarri,1
J. Jankto,Samir,1
A. Bizzarri,R. de Paul,1
A. Bizzarri,G. Angella,1
Samir,Maxi L\u00f3pez,1
G. Angella,S. Perica,1
Maxi L\u00f3pez,S. Widmer,1
Maxi L\u00f3pez,Samir,1
Samir,A. Bali\u0107,1
S. Widmer,Samir,1
Danilo,G. Angella,1
Maxi L\u00f3pez,S. Perica,1
S. Perica,Danilo,1
R. de Paul,S. Widmer,1
G. Angella,S. Widmer,1
S. Widmer,Danilo,1
G. Angella,A. Bar\u00e1k,1
A. Bali\u0107,A. Bizzarri,1
A. Bizzarri,S. Widmer,1
S. Widmer,A. Bali\u0107,1
J. Jankto,A. Bali\u0107,1
J. Jankto,G. Angella,1
S. Widmer,S. Perica,1
