Source,Target,Weight
Dani Castellano,Jonathan Viera,13
Dani Castellano,M. Lemos,8
Javi Castellano,Dani Castellano,7
Jonathan Viera,Javi Castellano,7
M\u00edchel,O. Tannane,6
Jonathan Viera,M. Lemos,6
M. Lemos,Javi Castellano,5
Jonathan Viera,Dani Castellano,5
Javi Castellano,Jonathan Viera,5
Jonathan Viera,Vicente G\u00f3mez,5
J. Calleri,Jonathan Viera,4
Dani Castellano,L. R\u00e9my,4
Vicente G\u00f3mez,Dani Castellano,4
M. Lemos,Dani Castellano,4
Jonathan Viera,L. R\u00e9my,4
Javi Castellano,Vicente G\u00f3mez,4
M. Lemos,Jonathan Viera,4
Vicente G\u00f3mez,Ximo Navarro,4
O. Tannane,Javi Castellano,4
Ximo Navarro,M. Lemos,3
Vicente G\u00f3mez,Javi Castellano,3
Javi Castellano,M\u00edchel,3
Javi Castellano,Ximo Navarro,3
J. Calleri,Dani Castellano,3
M. Lemos,Ximo Navarro,3
Ximo Navarro,Vicente G\u00f3mez,3
M. Lemos,Ra\u00fal Lizo\u00e1in,3
M. Lemos,Vicente G\u00f3mez,3
M\u00edchel,Vicente G\u00f3mez,3
L. R\u00e9my,Dani Castellano,3
Javi Castellano,M. Lemos,3
Dani Castellano,Javi Castellano,3
Jonathan Viera,J. Calleri,3
Javi Castellano,O. Tannane,2
Jonathan Viera,O. Tannane,2
O. Tannane,M\u00edchel,2
Ximo Navarro,J. Calleri,2
Ximo Navarro,Javi Castellano,2
Jonathan Viera,Ra\u00fal Lizo\u00e1in,2
M\u00edchel,Ra\u00fal Lizo\u00e1in,2
O. Tannane,Jonathan Viera,2
L. R\u00e9my,Jonathan Viera,2
J. Calleri,Vicente G\u00f3mez,2
Ximo Navarro,Jonathan Viera,2
O. Tannane,Dani Castellano,2
L. R\u00e9my,Javi Castellano,2
Vicente G\u00f3mez,Jonathan Viera,2
Vicente G\u00f3mez,M\u00edchel,2
M. Lemos,M\u00edchel,2
Vicente G\u00f3mez,J. Calleri,2
Vicente G\u00f3mez,M. Lemos,2
Dani Castellano,J. Calleri,2
Ra\u00fal Lizo\u00e1in,O. Tannane,1
Vicente G\u00f3mez,Ra\u00fal Lizo\u00e1in,1
Vicente G\u00f3mez,O. Tannane,1
L. R\u00e9my,Vicente G\u00f3mez,1
Ra\u00fal Lizo\u00e1in,Jonathan Viera,1
M\u00edchel,Dani Castellano,1
Ra\u00fal Lizo\u00e1in,M\u00edchel,1
Ra\u00fal Lizo\u00e1in,J. Calleri,1
J. Calleri,M\u00edchel,1
J. Calleri,M. Lemos,1
M. Lemos,L. R\u00e9my,1
Jonathan Viera,M\u00edchel,1
Ra\u00fal Lizo\u00e1in,Vicente G\u00f3mez,1
O. Tannane,M. Lemos,1
O. Tannane,Ximo Navarro,1
Ximo Navarro,M\u00edchel,1
Ra\u00fal Lizo\u00e1in,Ximo Navarro,1
Ra\u00fal Lizo\u00e1in,Javi Castellano,1
L. R\u00e9my,J. Calleri,1
Ra\u00fal Lizo\u00e1in,Dani Castellano,1
M\u00edchel,Ximo Navarro,1
Javi Castellano,Ra\u00fal Lizo\u00e1in,1
Ra\u00fal Lizo\u00e1in,M. Lemos,1
