Source,Target,Weight
L. Cigarini,M. Capuano,3
M. Capuano,M. Sau,3
M. Andreolli,S. Padoin,2
S. Padoin,M. Sau,2
M. Capuano,F. Pisacane,2
Diego Farias,N. Barella,2
N. Barella,Diego Farias,2
M. Andreolli,N. Barella,1
M. Capuano,A. Cragno,1
M. Andreolli,F. Pisacane,1
S. Padoin,M. Andreolli,1
M. Capuano,M. Andreolli,1
M. Andreolli,M. Capuano,1
A. Cragno,N. Barella,1
A. Ioni\u0163\u0103,M. Andreolli,1
F. Pisacane,Diego Farias,1
F. Pisacane,M. Capuano,1
Diego Farias,M. Capuano,1
Diego Farias,L. Cigarini,1
N. Barella,M. Capuano,1
M. Sau,N. Barella,1
M. Sau,M. Capuano,1
F. Pisacane,M. Andreolli,1
M. Sau,S. Padoin,1
F. Pisacane,A. Ioni\u0163\u0103,1
M. Sau,Diego Farias,1
S. Padoin,L. Cigarini,1
M. Andreolli,A. Ioni\u0163\u0103,1
M. Sau,Jo\u00e3o Pedro,1
A. Ioni\u0163\u0103,L. Cigarini,1
M. Capuano,L. Cigarini,1
N. Barella,M. Andreolli,1
M. Sau,A. Ioni\u0163\u0103,1
A. Ioni\u0163\u0103,S. Padoin,1
A. Ioni\u0163\u0103,M. Sau,1
L. Cigarini,F. Pisacane,1
Jo\u00e3o Pedro,S. Padoin,1
S. Padoin,A. Ioni\u0163\u0103,1
L. Cigarini,M. Andreolli,1
