Source,Target,Weight
L. Cigarini,F. Pisacane,2
F. Pisacane,L. Cigarini,2
D. \u010cop,M. Capuano,1
D. \u010cop,M. Andreolli,1
M. Andreolli,F. Pisacane,1
N. Barella,F. Pisacane,1
M. Andreolli,L. Cigarini,1
L. Cigarini,Diego Farias,1
F. Pisacane,M. Andreolli,1
L. Cigarini,M. Sau,1
Diego Farias,D. \u010cop,1
D. \u010cop,F. Pisacane,1
A. Ioni\u0163\u0103,D. \u010cop,1
M. Sau,S. Padoin,1
M. Andreolli,D. \u010cop,1
M. Sau,A. Ioni\u0163\u0103,1
S. Padoin,M. Sau,1
M. Capuano,M. Andreolli,1
Diego Farias,M. Sau,1
A. Ioni\u0163\u0103,M. Andreolli,1
M. Andreolli,A. Ioni\u0163\u0103,1
A. Ioni\u0163\u0103,L. Cigarini,1
L. Cigarini,D. \u010cop,1
N. Barella,Diego Farias,1
M. Andreolli,A. Cragno,1
F. Pisacane,D. \u010cop,1
D. \u010cop,L. Cigarini,1
A. Cragno,Diego Farias,1
F. Pisacane,A. Ioni\u0163\u0103,1
Diego Farias,N. Barella,1
Diego Farias,L. Cigarini,1
D. \u010cop,Diego Farias,1
L. Cigarini,N. Barella,1
