Source,Target,Weight
J. Stones,N. Otamendi,7
R. Sterling,K. De Bruyne,4
N. Otamendi,J. Stones,4
K. Walker,J. Stones,4
K. Walker,R. Sterling,4
Fernandinho,J. Stones,3
Ederson,N. Otamendi,3
N. Otamendi,\u0130. G\u00fcndo\u011fan,3
K. De Bruyne,N. Otamendi,2
K. De Bruyne,L. San\u00e9,2
\u0130. G\u00fcndo\u011fan,K. Walker,2
Fernandinho,K. De Bruyne,2
N. Otamendi,F. Delph,2
J. Stones,Fernandinho,2
F. Delph,N. Otamendi,2
\u0130. G\u00fcndo\u011fan,Ederson,2
N. Otamendi,Ederson,2
N. Otamendi,Fernandinho,2
S. Ag\u00fcero,K. De Bruyne,1
J. Stones,Ederson,1
J. Stones,Danilo,1
Danilo,K. Walker,1
Fernandinho,R. Sterling,1
Fernandinho,S. Ag\u00fcero,1
L. San\u00e9,K. Walker,1
N. Otamendi,R. Sterling,1
K. De Bruyne,Fernandinho,1
K. De Bruyne,Danilo,1
S. Ag\u00fcero,Fernandinho,1
Danilo,Ederson,1
\u0130. G\u00fcndo\u011fan,S. Ag\u00fcero,1
S. Ag\u00fcero,N. Otamendi,1
Danilo,N. Otamendi,1
Ederson,F. Delph,1
K. Walker,K. De Bruyne,1
K. Walker,Fernandinho,1
R. Sterling,K. Walker,1
R. Sterling,Danilo,1
L. San\u00e9,K. De Bruyne,1
K. De Bruyne,R. Sterling,1
F. Delph,\u0130. G\u00fcndo\u011fan,1
\u0130. G\u00fcndo\u011fan,Fernandinho,1
R. Sterling,J. Stones,1
K. De Bruyne,Ederson,1
S. Ag\u00fcero,K. Walker,1
N. Otamendi,Danilo,1
S. Ag\u00fcero,L. San\u00e9,1
K. De Bruyne,S. Ag\u00fcero,1
J. Stones,K. De Bruyne,1
K. De Bruyne,K. Walker,1
Ederson,J. Stones,1
J. Stones,K. Walker,1
Fernandinho,K. Walker,1
Ederson,S. Ag\u00fcero,1
L. San\u00e9,Fernandinho,1
N. Otamendi,K. Walker,1
Fernandinho,\u0130. G\u00fcndo\u011fan,1
\u0130. G\u00fcndo\u011fan,J. Stones,1
Danilo,S. Ag\u00fcero,1
J. Stones,\u0130. G\u00fcndo\u011fan,1
Ederson,\u0130. G\u00fcndo\u011fan,1
