Source,Target,Weight
Zald\u00faa,E. Mu\u00f1oz,2
Gabriel,Erik Mor\u00e1n,2
Erik Mor\u00e1n,Diego Rico,2
Rub\u00e9n P\u00e9rez,Zald\u00faa,2
Rub\u00e9n P\u00e9rez,Erik Mor\u00e1n,2
E. Mu\u00f1oz,Erik Mor\u00e1n,1
Diego Rico,Guerrero,1
Guerrero,Diego Rico,1
Diego Rico,Gabriel,1
Erik Mor\u00e1n,Guerrero,1
Erik Mor\u00e1n,E. Mu\u00f1oz,1
Guerrero,Rub\u00e9n P\u00e9rez,1
Rub\u00e9n P\u00e9rez,Gabriel,1
E. Mu\u00f1oz,Diego Rico,1
Diego Rico,Cu\u00e9llar,1
E. Mu\u00f1oz,Cu\u00e9llar,1
Cu\u00e9llar,Gabriel,1
Erik Mor\u00e1n,Rub\u00e9n P\u00e9rez,1
Rub\u00e9n P\u00e9rez,E. Mu\u00f1oz,1
Guerrero,A. Szymanowski,1
E. Mu\u00f1oz,Zald\u00faa,1
Guerrero,Gabriel,1
A. Szymanowski,Zald\u00faa,1
Cu\u00e9llar,E. Mu\u00f1oz,1
Gabriel,Guerrero,1
Zald\u00faa,Rub\u00e9n P\u00e9rez,1
Diego Rico,Rub\u00e9n P\u00e9rez,1
E. Mu\u00f1oz,Rub\u00e9n P\u00e9rez,1
Zald\u00faa,N. El Zhar,1
N. El Zhar,Rub\u00e9n P\u00e9rez,1
