Source,Target,Weight
S. Umtiti,Jordi Alba,8
N\u00e9lson Semedo,Piqu\u00e9,7
Piqu\u00e9,S. Umtiti,7
S. Umtiti,Piqu\u00e9,6
Jordi Alba,S. Umtiti,5
Piqu\u00e9,N\u00e9lson Semedo,5
Jordi Alba,Iniesta,5
Jordi Alba,Sergio Busquets,4
I. Rakiti\u0107,L. Messi,3
N\u00e9lson Semedo,I. Rakiti\u0107,3
L. Su\u00e1rez,Jordi Alba,3
S. Umtiti,N\u00e9lson Semedo,2
Sergio Busquets,Iniesta,2
I. Rakiti\u0107,Deulofeu,2
Iniesta,Sergio Busquets,2
Iniesta,S. Umtiti,2
Sergio Busquets,N\u00e9lson Semedo,2
L. Messi,I. Rakiti\u0107,2
L. Messi,L. Su\u00e1rez,2
S. Umtiti,Iniesta,2
Jordi Alba,L. Su\u00e1rez,2
Deulofeu,N\u00e9lson Semedo,2
L. Messi,S. Umtiti,2
Iniesta,I. Rakiti\u0107,2
L. Messi,Jordi Alba,2
Jordi Alba,L. Messi,2
Iniesta,Jordi Alba,2
Iniesta,L. Messi,2
Deulofeu,Iniesta,1
Deulofeu,Jordi Alba,1
L. Su\u00e1rez,L. Messi,1
Iniesta,Deulofeu,1
Sergio Busquets,Jordi Alba,1
Piqu\u00e9,Sergio Busquets,1
I. Rakiti\u0107,Piqu\u00e9,1
M. ter Stegen,Jordi Alba,1
Piqu\u00e9,Deulofeu,1
I. Rakiti\u0107,Sergio Busquets,1
L. Messi,Deulofeu,1
Deulofeu,Piqu\u00e9,1
Sergio Busquets,L. Messi,1
Sergio Busquets,Deulofeu,1
M. ter Stegen,Sergio Busquets,1
Piqu\u00e9,M. ter Stegen,1
L. Su\u00e1rez,I. Rakiti\u0107,1
S. Umtiti,M. ter Stegen,1
Jordi Alba,Deulofeu,1
N\u00e9lson Semedo,Deulofeu,1
I. Rakiti\u0107,N\u00e9lson Semedo,1
Sergio Busquets,I. Rakiti\u0107,1
Sergio Busquets,Piqu\u00e9,1
Deulofeu,S. Umtiti,1
Deulofeu,L. Messi,1
I. Rakiti\u0107,S. Umtiti,1
Piqu\u00e9,Iniesta,1
N\u00e9lson Semedo,Jordi Alba,1
L. Messi,N\u00e9lson Semedo,1
N\u00e9lson Semedo,L. Messi,1
Sergio Busquets,S. Umtiti,1
Deulofeu,L. Su\u00e1rez,1
