Source,Target,Weight
L. Messi,I. Rakiti\u0107,2
Iniesta,Sergio Busquets,2
I. Rakiti\u0107,L. Messi,2
Sergio Busquets,I. Rakiti\u0107,2
L. Messi,L. Su\u00e1rez,2
L. Su\u00e1rez,L. Messi,1
N\u00e9lson Semedo,Iniesta,1
Jordi Alba,N\u00e9lson Semedo,1
N\u00e9lson Semedo,Piqu\u00e9,1
Jordi Alba,L. Messi,1
Piqu\u00e9,S. Umtiti,1
L. Su\u00e1rez,Piqu\u00e9,1
Deulofeu,S. Umtiti,1
L. Messi,Piqu\u00e9,1
Sergio Busquets,Jordi Alba,1
Piqu\u00e9,Jordi Alba,1
I. Rakiti\u0107,N\u00e9lson Semedo,1
M. ter Stegen,N\u00e9lson Semedo,1
Jordi Alba,S. Umtiti,1
Sergio Busquets,L. Messi,1
N\u00e9lson Semedo,Deulofeu,1
S. Umtiti,Jordi Alba,1
Deulofeu,N\u00e9lson Semedo,1
S. Umtiti,M. ter Stegen,1
Piqu\u00e9,Sergio Busquets,1
N\u00e9lson Semedo,Sergio Busquets,1
S. Umtiti,I. Rakiti\u0107,1
I. Rakiti\u0107,Deulofeu,1
