Source,Target,Weight
M. Sampirisi,A. Barberis,5
A. Barberis,M. Sampirisi,3
A. Budimir,M. Trotta,3
A. Barberis,A. Budimir,2
M. Trotta,R. Mandragora,2
R. Mandragora,A. Barberis,1
A. Barberis,A. Ajeti,1
A. Budimir,A. Barberis,1
A. Barberis,R. Mandragora,1
M. Sampirisi,A. Budimir,1
A. Stoian,A. Barberis,1
R. Mandragora,L. Cabrera,1
A. Budimir,L. Cabrera,1
A. Budimir,M. Sampirisi,1
M. Trotta,A. Budimir,1
M. Trotta,L. Cabrera,1
O. Kragl,R. Mandragora,1
R. Mandragora,B. Martella,1
M. Sampirisi,D. Faraoni,1
L. Cabrera,A. Stoian,1
A. Barberis,D. Faraoni,1
A. Ajeti,M. Sampirisi,1
D. Faraoni,M. Sampirisi,1
A. Stoian,M. Trotta,1
A. Budimir,B. Martella,1
D. Faraoni,M. Trotta,1
L. Cabrera,O. Kragl,1
B. Martella,A. Budimir,1
M. Trotta,M. Sampirisi,1
R. Mandragora,A. Stoian,1
L. Cabrera,M. Sampirisi,1
M. Sampirisi,R. Mandragora,1
B. Martella,A. Barberis,1
R. Mandragora,A. Budimir,1
