Source,Target,Weight
D. Stephens,S. Duffy,5
L. Dunk,D. Pr\u00f6pper,4
S. March,L. Dunk,4
E. Schelotto,A. Knockaert,4
E. Schelotto,J. Locadia,3
L. Dunk,D. Stephens,3
M. Ryan,J. Locadia,3
D. Pr\u00f6pper,S. Duffy,3
S. Duffy,E. Schelotto,2
D. Stephens,D. Pr\u00f6pper,2
A. Knockaert,L. Dunk,2
M. Ryan,B. Kayal,2
B. Kayal,S. Duffy,2
J. Locadia,S. March,2
G. Bong,S. March,2
D. Stephens,E. Schelotto,2
D. Pr\u00f6pper,E. Schelotto,2
A. Knockaert,D. Pr\u00f6pper,2
J. Locadia,E. Schelotto,2
G. Bong,B. Kayal,2
S. Duffy,M. Ryan,2
D. Pr\u00f6pper,A. Knockaert,2
B. Kayal,S. March,2
S. Duffy,L. Dunk,2
D. Pr\u00f6pper,D. Stephens,2
S. Duffy,D. Stephens,2
B. Kayal,A. Knockaert,1
S. March,A. Knockaert,1
D. Stephens,M. Ryan,1
A. Knockaert,D. Stephens,1
J. Locadia,L. Dunk,1
S. Duffy,D. Pr\u00f6pper,1
J. Locadia,B. Kayal,1
L. Dunk,M. Ryan,1
B. Kayal,D. Stephens,1
S. March,G. Bong,1
B. Kayal,G. Bong,1
J. Locadia,D. Stephens,1
A. Knockaert,B. Kayal,1
S. Duffy,S. March,1
S. March,B. Kayal,1
S. Duffy,J. Locadia,1
S. March,D. Stephens,1
G. Bong,D. Pr\u00f6pper,1
D. Stephens,J. Locadia,1
L. Dunk,S. Duffy,1
D. Pr\u00f6pper,G. Bong,1
D. Stephens,S. March,1
A. Knockaert,S. March,1
J. Locadia,G. Bong,1
A. Knockaert,E. Schelotto,1
L. Dunk,B. Kayal,1
A. Knockaert,G. Bong,1
B. Kayal,J. Locadia,1
G. Bong,L. Dunk,1
A. Knockaert,S. Duffy,1
E. Schelotto,D. Pr\u00f6pper,1
J. Locadia,M. Ryan,1
E. Schelotto,D. Stephens,1
D. Pr\u00f6pper,J. Locadia,1
S. Duffy,A. Knockaert,1
J. Locadia,A. Knockaert,1
