Source,Target,Weight
L. Koscielny,P. \u010cech,6
J. Wilshere,A. Ramsey,5
Nacho Monreal,J. Wilshere,5
Nacho Monreal,M. \u00d6zil,5
M. \u00d6zil,Beller\u00edn,4
M. \u00d6zil,A. S\u00e1nchez,4
L. Koscielny,Nacho Monreal,4
S. Kola\u0161inac,Nacho Monreal,4
P. \u010cech,L. Koscielny,4
J. Wilshere,L. Koscielny,4
L. Koscielny,M. \u00d6zil,3
A. S\u00e1nchez,M. \u00d6zil,3
P. \u010cech,Nacho Monreal,3
Beller\u00edn,D. Welbeck,3
Beller\u00edn,L. Koscielny,3
S. Kola\u0161inac,A. S\u00e1nchez,3
O. Giroud,J. Wilshere,3
Beller\u00edn,A. Ramsey,3
J. Wilshere,Beller\u00edn,3
M. \u00d6zil,Nacho Monreal,3
Nacho Monreal,S. Kola\u0161inac,3
D. Welbeck,J. Wilshere,3
A. Ramsey,L. Koscielny,2
M. \u00d6zil,S. Kola\u0161inac,2
M. \u00d6zil,J. Wilshere,2
J. Wilshere,D. Welbeck,2
A. Ramsey,M. \u00d6zil,2
P. \u010cech,O. Giroud,2
A. S\u00e1nchez,J. Wilshere,2
A. Ramsey,Nacho Monreal,2
J. Wilshere,M. \u00d6zil,2
D. Welbeck,Beller\u00edn,2
Beller\u00edn,M. \u00d6zil,2
D. Welbeck,A. Ramsey,2
A. Ramsey,J. Wilshere,2
Nacho Monreal,L. Koscielny,2
A. Ramsey,D. Welbeck,2
L. Koscielny,D. Welbeck,2
Beller\u00edn,O. Giroud,2
O. Giroud,Beller\u00edn,2
J. Wilshere,S. Kola\u0161inac,1
A. S\u00e1nchez,O. Giroud,1
Nacho Monreal,P. \u010cech,1
S. Kola\u0161inac,L. Koscielny,1
L. Koscielny,A. Ramsey,1
D. Welbeck,S. Kola\u0161inac,1
O. Giroud,L. Koscielny,1
A. Lacazette,S. Kola\u0161inac,1
A. Ramsey,O. Giroud,1
M. \u00d6zil,O. Giroud,1
L. Koscielny,Beller\u00edn,1
S. Kola\u0161inac,M. \u00d6zil,1
M. \u00d6zil,L. Koscielny,1
S. Kola\u0161inac,J. Wilshere,1
Nacho Monreal,D. Welbeck,1
Beller\u00edn,P. \u010cech,1
D. Welbeck,P. \u010cech,1
D. Welbeck,Nacho Monreal,1
A. S\u00e1nchez,Beller\u00edn,1
P. \u010cech,Beller\u00edn,1
L. Koscielny,J. Wilshere,1
M. \u00d6zil,A. Lacazette,1
J. Wilshere,O. Giroud,1
O. Giroud,P. \u010cech,1
J. Wilshere,Nacho Monreal,1
A. Ramsey,Beller\u00edn,1
Nacho Monreal,A. Ramsey,1
Beller\u00edn,S. Kola\u0161inac,1
