Source,Target,Weight
A. Valencia,J. Lingard,3
J. Lingard,A. Valencia,2
C. Smalling,A. S\u00e1nchez,1
N. Mati\u0107,E. Bailly,1
Ander Herrera,David de Gea,1
A. Valencia,A. S\u00e1nchez,1
A. Valencia,Ander Herrera,1
David de Gea,R. Lukaku,1
A. S\u00e1nchez,A. Young,1
A. S\u00e1nchez,A. Valencia,1
A. S\u00e1nchez,J. Lingard,1
A. Young,P. Pogba,1
A. Valencia,N. Mati\u0107,1
David de Gea,J. Lingard,1
E. Bailly,C. Smalling,1
J. Lingard,David de Gea,1
P. Pogba,Ander Herrera,1
J. Lingard,N. Mati\u0107,1
R. Lukaku,A. Valencia,1
Ander Herrera,A. Valencia,1
N. Mati\u0107,A. S\u00e1nchez,1
