Source,Target,Weight
N. Mati\u0107,Ander Herrera,10
Ander Herrera,A. Valencia,9
Ander Herrera,N. Mati\u0107,8
A. Valencia,Ander Herrera,7
A. Young,P. Pogba,7
Ander Herrera,J. Lingard,7
P. Pogba,Ander Herrera,7
P. Pogba,A. S\u00e1nchez,6
A. Young,A. S\u00e1nchez,6
David de Gea,R. Lukaku,6
J. Lingard,Ander Herrera,6
C. Smalling,A. Young,6
A. S\u00e1nchez,A. Young,6
J. Lingard,N. Mati\u0107,6
C. Smalling,David de Gea,5
E. Bailly,A. Valencia,5
N. Mati\u0107,A. Valencia,5
David de Gea,C. Smalling,5
A. Valencia,N. Mati\u0107,5
P. Pogba,N. Mati\u0107,5
A. Valencia,E. Bailly,4
N. Mati\u0107,E. Bailly,4
A. Young,N. Mati\u0107,4
N. Mati\u0107,C. Smalling,4
A. Young,C. Smalling,4
P. Pogba,A. Young,4
Ander Herrera,P. Pogba,4
N. Mati\u0107,P. Pogba,4
N. Mati\u0107,A. Young,4
Ander Herrera,David de Gea,4
R. Lukaku,A. Young,3
A. Valencia,P. Pogba,3
J. Lingard,A. Valencia,3
A. Valencia,C. Smalling,3
A. Valencia,J. Lingard,3
N. Mati\u0107,J. Lingard,3
C. Smalling,N. Mati\u0107,3
J. Lingard,A. Young,3
Ander Herrera,E. Bailly,3
P. Pogba,J. Lingard,3
C. Smalling,P. Pogba,3
A. S\u00e1nchez,A. Valencia,2
E. Bailly,P. Pogba,2
R. Lukaku,N. Mati\u0107,2
Ander Herrera,A. Young,2
A. S\u00e1nchez,N. Mati\u0107,2
E. Bailly,Ander Herrera,2
A. Young,David de Gea,2
A. S\u00e1nchez,P. Pogba,2
A. Young,J. Lingard,2
E. Bailly,N. Mati\u0107,2
A. Valencia,David de Gea,2
J. Lingard,C. Smalling,2
N. Mati\u0107,A. S\u00e1nchez,2
A. S\u00e1nchez,R. Lukaku,2
C. Smalling,Ander Herrera,2
N. Mati\u0107,David de Gea,2
P. Pogba,A. Valencia,2
A. Young,A. Valencia,2
E. Bailly,David de Gea,2
David de Gea,N. Mati\u0107,2
C. Smalling,E. Bailly,2
J. Lingard,P. Pogba,2
David de Gea,Ander Herrera,2
R. Lukaku,E. Bailly,1
Ander Herrera,C. Smalling,1
E. Bailly,C. Smalling,1
J. Lingard,A. S\u00e1nchez,1
A. S\u00e1nchez,Ander Herrera,1
N. Mati\u0107,R. Lukaku,1
R. Lukaku,C. Smalling,1
David de Gea,J. Lingard,1
A. S\u00e1nchez,C. Smalling,1
E. Bailly,A. S\u00e1nchez,1
R. Lukaku,P. Pogba,1
A. Young,R. Lukaku,1
R. Lukaku,David de Gea,1
David de Gea,P. Pogba,1
J. Lingard,E. Bailly,1
A. Valencia,A. S\u00e1nchez,1
Ander Herrera,R. Lukaku,1
David de Gea,A. Valencia,1
A. S\u00e1nchez,E. Bailly,1
R. Lukaku,A. S\u00e1nchez,1
A. Young,Ander Herrera,1
R. Lukaku,Ander Herrera,1
P. Pogba,R. Lukaku,1
R. Lukaku,J. Lingard,1
E. Bailly,J. Lingard,1
A. Valencia,A. Young,1
A. S\u00e1nchez,J. Lingard,1
C. Smalling,J. Lingard,1
