Source,Target,Weight
Sergio Asenjo,D. Cheryshev,3
Trigueros,Jaume Costa,2
Samu Castillejo,Rodri,2
D. Cheryshev,Samu Castillejo,2
D. Cheryshev,Rodri,1
Trigueros,D. Bonera,1
D. Cheryshev,Sergio Asenjo,1
Mario,Trigueros,1
Jaume Costa,Trigueros,1
Trigueros,Mario,1
V\u00edctor Ru\u00edz,Samu Castillejo,1
Jaume Costa,Pablo Fornals,1
D. Bonera,V\u00edctor Ru\u00edz,1
Pablo Fornals,Trigueros,1
Samu Castillejo,Trigueros,1
Jaume Costa,Sergio Asenjo,1
E. \u00dcnal,D. Bonera,1
D. Bonera,Mario,1
Mario,Rodri,1
Jaume Costa,E. \u00dcnal,1
D. Bonera,D. Cheryshev,1
Rodri,D. Cheryshev,1
Mario,Jaume Costa,1
Mario,Samu Castillejo,1
D. Cheryshev,Jaume Costa,1
Rodri,V\u00edctor Ru\u00edz,1
Rodri,Mario,1
V\u00edctor Ru\u00edz,Rodri,1
D. Cheryshev,Mario,1
Pablo Fornals,D. Cheryshev,1
Rodri,Sergio Asenjo,1
Samu Castillejo,Mario,1
Rodri,Pablo Fornals,1
