Source,Target,Weight
Pablo Fornals,Samu Castillejo,2
Trigueros,D. Bonera,2
Jaume Costa,Trigueros,2
Trigueros,Jaume Costa,2
V\u00edctor Ru\u00edz,Trigueros,2
E. \u00dcnal,Rodri,2
Rodri,Pablo Fornals,2
D. Bonera,Mario,1
Mario,Sergio Asenjo,1
Sergio Asenjo,Rodri,1
Trigueros,Pablo Fornals,1
Pablo Fornals,Jaume Costa,1
Mario,Rodri,1
Jaume Costa,Sergio Asenjo,1
Jaume Costa,Pablo Fornals,1
Jaume Costa,E. \u00dcnal,1
Mario,Jaume Costa,1
D. Bonera,C. Bacca,1
C. Bacca,Pablo Fornals,1
Samu Castillejo,Mario,1
C. Bacca,Mario,1
Mario,D. Bonera,1
Rodri,E. \u00dcnal,1
Samu Castillejo,C. Bacca,1
Rodri,Samu Castillejo,1
Pablo Fornals,Trigueros,1
E. \u00dcnal,Mario,1
D. Bonera,Samu Castillejo,1
Mario,Samu Castillejo,1
Samu Castillejo,E. \u00dcnal,1
Sergio Asenjo,V\u00edctor Ru\u00edz,1
Samu Castillejo,Trigueros,1
E. \u00dcnal,Samu Castillejo,1
Pablo Fornals,D. Bonera,1
D. Bonera,E. \u00dcnal,1
Samu Castillejo,V\u00edctor Ru\u00edz,1
Trigueros,Mario,1
