Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
N. Barella,70,0,0,0,1,0,1
S. Padoin,77,0,0,0,1,0,1
F. Romagna,87,1,0,0,0,0,1
Rafael,90,0,0,1,0,1,0
L. Pavoletti,90,0,1,0,0,0,1
Jo\u00e3o Pedro,90,0,0,0,1,0,1
M. Andreolli,90,1,0,0,0,0,1
M. Capuano,90,1,0,0,0,1,0
P. Farag\u00f2,90,0,0,0,1,0,1
Diego Farias,90,0,1,0,0,0,1
L. Cigarini,90,0,0,0,1,0,1
M. Sau,20,0,1,0,0,0,1
S. Miangue,13,1,0,0,0,1,0
N. Giannetti,3,0,1,0,0,0,1
