Source,Target,Weight
A. Bouka Moutou,P. Djilobodji,2
P. Djilobodji,B. Reynet,2
R. Amalfitano,A. Bouka Moutou,1
P. Djilobodji,A. Bouka Moutou,1
J. Mari\u00e9,P. Djilobodji,1
P. Djilobodji,J. Mari\u00e9,1
C. Yamber\u00e9,N. Sliti,1
R. Amalfitano,C. Yamber\u00e9,1
B. Reynet,C. Yamber\u00e9,1
C. Yamber\u00e9,B. Jeannot,1
C. Yamber\u00e9,R. Amalfitano,1
A. Bouka Moutou,N. Sliti,1
F. Sammaritano,C. Yamber\u00e9,1
B. Jeannot,N. Sliti,1
N. Sliti,F. Sammaritano,1
N. Sliti,A. Bouka Moutou,1
N. Sliti,P. Djilobodji,1
B. Reynet,R. Amalfitano,1
