Source,Target,Weight
I. Diop,G. Imbula,4
A. Lafont,Steven Fort\u00e8s,3
G. Imbula,I. Sangar\u00e9,3
I. Diop,I. Sangar\u00e9,2
Y. Cahuzac,I. Diop,2
C. Jean,I. Diop,2
I. Sangar\u00e9,G. Imbula,2
I. Diop,I. Sylla,2
I. Sangar\u00e9,M. Gradel,2
M. Gradel,G. Imbula,2
Steven Fort\u00e8s,I. Sylla,2
I. Sylla,M. Gradel,2
I. Sylla,I. Sangar\u00e9,2
G. Imbula,I. Diop,2
I. Sangar\u00e9,I. Diop,2
G. Imbula,Y. Cahuzac,1
I. Sangar\u00e9,Steven Fort\u00e8s,1
M. Gradel,I. Sangar\u00e9,1
I. Diop,A. Lafont,1
Steven Fort\u00e8s,G. Imbula,1
G. Imbula,Y. Sanogo,1
I. Sylla,Y. Sanogo,1
Y. Sanogo,Steven Fort\u00e8s,1
I. Diop,Steven Fort\u00e8s,1
C. Jean,G. Imbula,1
Steven Fort\u00e8s,K. Amian,1
Y. Sanogo,I. Sylla,1
Y. Sanogo,C. Jean,1
Steven Fort\u00e8s,M. Gradel,1
G. Imbula,M. Gradel,1
I. Sylla,I. Diop,1
G. Imbula,I. Sylla,1
M. Gradel,Steven Fort\u00e8s,1
C. Jean,A. Lafont,1
K. Amian,C. Jean,1
I. Diop,C. Jean,1
Y. Sanogo,M. Gradel,1
M. Gradel,Y. Cahuzac,1
Steven Fort\u00e8s,C. Jean,1
I. Sylla,G. Imbula,1
M. Gradel,Y. Sanogo,1
Steven Fort\u00e8s,I. Sangar\u00e9,1
Y. Cahuzac,C. Jean,1
C. Jean,Y. Sanogo,1
G. Imbula,A. Lafont,1
I. Sangar\u00e9,I. Sylla,1
I. Sangar\u00e9,Y. Cahuzac,1
M. Gradel,I. Diop,1
Steven Fort\u00e8s,I. Diop,1
