Source,Target,Weight
Gon\u00e7alo Guedes,Toni Lato,5
Andreas Pereira,Montoya,4
Toni Lato,G. Kondogbia,4
Gabriel,Toni Lato,4
Montoya,Andreas Pereira,4
Dani Parejo,Montoya,4
Toni Lato,Gabriel,4
Toni Lato,Rodrigo,3
Montoya,Toni Lato,3
Montoya,E. Garay,3
E. Garay,Gabriel,3
Rodrigo,Dani Parejo,3
E. Garay,Montoya,2
G. Kondogbia,E. Garay,2
Toni Lato,Dani Parejo,2
G. Kondogbia,Gon\u00e7alo Guedes,2
Montoya,Rodrigo,2
G. Kondogbia,Gabriel,2
Toni Lato,Gon\u00e7alo Guedes,2
Andreas Pereira,S. Zaza,2
E. Garay,Neto,2
S. Zaza,Montoya,2
G. Kondogbia,Rodrigo,1
G. Kondogbia,Toni Lato,1
Neto,Rodrigo,1
Rodrigo,Andreas Pereira,1
E. Garay,Andreas Pereira,1
Toni Lato,E. Garay,1
Neto,G. Kondogbia,1
Gon\u00e7alo Guedes,G. Kondogbia,1
E. Garay,G. Kondogbia,1
Rodrigo,Gon\u00e7alo Guedes,1
Gabriel,Montoya,1
Dani Parejo,Neto,1
Gabriel,G. Kondogbia,1
Neto,S. Zaza,1
Neto,E. Garay,1
S. Zaza,Andreas Pereira,1
Rodrigo,Toni Lato,1
Andreas Pereira,Toni Lato,1
Rodrigo,S. Zaza,1
Dani Parejo,Toni Lato,1
Gabriel,Dani Parejo,1
Montoya,Dani Parejo,1
S. Zaza,E. Garay,1
Gabriel,Neto,1
Gabriel,Gon\u00e7alo Guedes,1
Dani Parejo,G. Kondogbia,1
