Source,Target,Weight
De Marcos,I\u00f1aki Williams,2
I\u00f1aki Williams,Lekue,2
Iturraspe,A. Laporte,2
A. Laporte,Mikel Rico,1
Saborit,Ra\u00fal Garc\u00eda,1
Ra\u00fal Garc\u00eda,Lekue,1
Iturraspe,Ra\u00fal Garc\u00eda,1
Lekue,De Marcos,1
Ra\u00fal Garc\u00eda,Mikel Rico,1
Mikel Rico,Iturraspe,1
Mikel Rico,De Marcos,1
Ra\u00fal Garc\u00eda,Saborit,1
Lekue,Iturraspe,1
Ra\u00fal Garc\u00eda,A. Laporte,1
Lekue,Ra\u00fal Garc\u00eda,1
A. Laporte,Iturraspe,1
De Marcos,Ra\u00fal Garc\u00eda,1
A. Laporte,Ra\u00fal Garc\u00eda,1
