Source,Target,Weight
V\u00edctor S\u00e1nchez,Marc Navarro,2
Marc Navarro,V\u00edctor S\u00e1nchez,2
David L\u00f3pez,C. S\u00e1nchez,2
Naldo,Diego L\u00f3pez,2
Diego L\u00f3pez,David L\u00f3pez,1
Granero,Naldo,1
Aar\u00f3n,Gerard Moreno,1
C. S\u00e1nchez,David L\u00f3pez,1
Gerard Moreno,Aar\u00f3n,1
L\u00e9o Baptist\u00e3o,Marc Navarro,1
David L\u00f3pez,Gerard Moreno,1
David L\u00f3pez,V\u00edctor S\u00e1nchez,1
Marc Navarro,David L\u00f3pez,1
Marc Navarro,Granero,1
Gerard Moreno,David L\u00f3pez,1
C. S\u00e1nchez,Marc Navarro,1
David L\u00f3pez,Naldo,1
V\u00edctor S\u00e1nchez,C. S\u00e1nchez,1
C. S\u00e1nchez,Naldo,1
Naldo,David L\u00f3pez,1
Diego L\u00f3pez,L\u00e9o Baptist\u00e3o,1
