Source,Target,Weight
T. Mangani,Y. Andreu,2
E. Crivelli,A. Fulgini,2
A. Fulgini,M. Pavlovi\u0107,2
M. Pavlovi\u0107,A. Letellier,2
E. Crivelli,L. Coulibaly,1
A. Letellier,R. Thomas,1
R. Thomas,L. Coulibaly,1
T. Mangani,K. Toko Ekambi,1
E. Crivelli,R. Thomas,1
A. Letellier,E. Crivelli,1
T. Mangani,E. Crivelli,1
R. Thomas,E. Crivelli,1
Y. Andreu,E. Crivelli,1
K. Toko Ekambi,A. Fulgini,1
E. Crivelli,Y. Andreu,1
M. Pavlovi\u0107,E. Crivelli,1
L. Coulibaly,B. Santamaria,1
L. Coulibaly,T. Mangani,1
A. Fulgini,B. Santamaria,1
B. Santamaria,T. Mangani,1
Y. Andreu,K. Toko Ekambi,1
B. Santamaria,E. Crivelli,1
Y. Andreu,M. Pavlovi\u0107,1
K. Toko Ekambi,T. Mangani,1
A. Fulgini,T. Mangani,1
