Source,Target,Weight
Y. Andreu,K. Toko Ekambi,5
K. Toko Ekambi,B. Santamaria,3
T. Mangani,B. Santamaria,3
B. Santamaria,T. Mangani,3
B. Santamaria,R. Thomas,3
R. Thomas,B. Santamaria,2
V. Manceau,L. Coulibaly,2
Y. Andreu,R. Thomas,2
B. Santamaria,Y. Andreu,2
K. Toko Ekambi,R. Thomas,2
T. Mangani,Y. Andreu,2
R. Thomas,E. Crivelli,2
T. Mangani,M. Pavlovi\u0107,2
L. Coulibaly,V. Manceau,2
R. Thomas,Y. Andreu,1
A. Fulgini,Y. Andreu,1
L. Coulibaly,E. Crivelli,1
E. Crivelli,V. Manceau,1
R. Thomas,A. Letellier,1
V. Manceau,T. Mangani,1
E. Crivelli,T. Mangani,1
A. Fulgini,V. Manceau,1
K. Toko Ekambi,Y. Andreu,1
M. Pavlovi\u0107,A. Letellier,1
A. Fulgini,B. Santamaria,1
L. Coulibaly,A. Fulgini,1
R. Thomas,T. Mangani,1
V. Manceau,A. Fulgini,1
E. Crivelli,K. Toko Ekambi,1
A. Fulgini,T. Mangani,1
E. Crivelli,B. Santamaria,1
L. Coulibaly,Y. Andreu,1
A. Letellier,V. Manceau,1
B. Santamaria,K. Toko Ekambi,1
B. Santamaria,E. Crivelli,1
T. Mangani,L. Coulibaly,1
A. Fulgini,L. Coulibaly,1
R. Thomas,K. Toko Ekambi,1
E. Crivelli,L. Coulibaly,1
K. Toko Ekambi,T. Mangani,1
Y. Andreu,T. Mangani,1
A. Letellier,A. Fulgini,1
K. Toko Ekambi,V. Manceau,1
T. Mangani,R. Thomas,1
V. Manceau,B. Santamaria,1
V. Manceau,A. Letellier,1
V. Manceau,E. Crivelli,1
M. Pavlovi\u0107,E. Crivelli,1
R. Thomas,V. Manceau,1
A. Letellier,Y. Andreu,1
B. Santamaria,A. Fulgini,1
E. Crivelli,R. Thomas,1
Y. Andreu,E. Crivelli,1
