Source,Target,Weight
N. Viola,A. Costa,4
D. Cataldi,N. Viola,3
A. Costa,N. Viola,3
N. Viola,F. Lucioni,3
A. Costa,D. Cataldi,2
D. Cataldi,M. D'Alessandro,2
F. Lucioni,K. Ciss\u00e9,2
F. Lucioni,A. Costa,1
M. Coda,K. Ciss\u00e9,1
L. Venuti,A. Ciciretti,1
A. Ciciretti,G. Pu\u015fca\u015f,1
F. Lucioni,D. Cataldi,1
N. Viola,A. Ciciretti,1
K. Ciss\u00e9,G. Pu\u015fca\u015f,1
M. D'Alessandro,D. Cataldi,1
K. Ciss\u00e9,V. Belec,1
M. D'Alessandro,K. Ciss\u00e9,1
A. Costa,M. D'Alessandro,1
M. D'Alessandro,L. Venuti,1
K. Ciss\u00e9,N. Viola,1
L. Venuti,F. Lucioni,1
A. Costa,L. Venuti,1
D. Cataldi,V. Belec,1
K. Ciss\u00e9,D. Cataldi,1
G. Pu\u015fca\u015f,N. Viola,1
N. Viola,M. D'Alessandro,1
V. Belec,A. Costa,1
A. Ciciretti,N. Viola,1
M. D'Alessandro,A. Costa,1
V. Belec,D. Cataldi,1
A. Costa,M. Coda,1
