Source,Target,Weight
A. Costa,D. Cataldi,3
D. Cataldi,A. Costa,2
L. Venuti,A. Ciciretti,2
F. Lucioni,A. Costa,2
A. Costa,F. Lucioni,1
G. Di Chiara,D. Cataldi,1
M. Coda,M. D'Alessandro,1
M. D'Alessandro,D. Cataldi,1
D. Cataldi,F. Lucioni,1
D. Cataldi,L. Del Pinto,1
F. Lucioni,L. Venuti,1
A. Costa,L. Del Pinto,1
L. Del Pinto,A. Costa,1
L. Del Pinto,L. Venuti,1
D. Cataldi,M. D'Alessandro,1
A. Ciciretti,D. Cataldi,1
M. Coda,D. Cataldi,1
D. Cataldi,G. Di Chiara,1
D. Cataldi,M. Coda,1
A. Ciciretti,F. Lucioni,1
