Source,Target,Weight
L. Venuti,A. Ciciretti,4
L. Del Pinto,D. Cataldi,3
F. Lucioni,A. Costa,3
A. Ciciretti,L. Venuti,3
D. Cataldi,L. Venuti,3
G. Di Chiara,D. Cataldi,2
A. Costa,D. Cataldi,2
A. Costa,G. Di Chiara,2
L. Venuti,A. Costa,2
G. Pu\u015fca\u015f,F. Lucioni,2
A. Costa,L. Venuti,2
D. Cataldi,G. Di Chiara,2
D. Cataldi,A. Costa,2
L. Venuti,D. Cataldi,1
D. Cataldi,M. Coda,1
M. D'Alessandro,L. Del Pinto,1
L. Venuti,F. Lucioni,1
F. Ceravolo,L. Venuti,1
M. Coda,F. Ceravolo,1
L. Del Pinto,A. Ciciretti,1
G. Di Chiara,L. Del Pinto,1
F. Ceravolo,D. Cataldi,1
G. Di Chiara,L. Venuti,1
F. Lucioni,M. Coda,1
L. Venuti,G. Pu\u015fca\u015f,1
A. Ciciretti,M. Coda,1
A. Ciciretti,D. Cataldi,1
A. Costa,F. Lucioni,1
G. Di Chiara,A. Costa,1
D. Cataldi,A. Ciciretti,1
M. Coda,G. Di Chiara,1
A. Costa,M. Coda,1
D. Cataldi,L. Del Pinto,1
A. Costa,F. Ceravolo,1
A. Costa,V. Belec,1
G. Di Chiara,M. D'Alessandro,1
M. Coda,G. Pu\u015fca\u015f,1
L. Venuti,M. Coda,1
M. Coda,F. Lucioni,1
V. Belec,G. Pu\u015fca\u015f,1
M. D'Alessandro,G. Di Chiara,1
M. Coda,A. Costa,1
F. Lucioni,M. D'Alessandro,1
L. Venuti,L. Del Pinto,1
A. Ciciretti,A. Costa,1
