Source,Target,Weight
E. Zukanovi\u0107,A. Bertolacci,5
L. Rossettini,E. Zukanovi\u0107,3
Miguel Veloso,A. Rosi,3
A. Bertolacci,E. Zukanovi\u0107,3
D. Laxalt,Miguel Veloso,2
A. Izzo,L. Rossettini,2
A. Taarabt,E. Zukanovi\u0107,2
A. Rosi,L. Rossettini,2
L. Rossettini,D. Laxalt,1
L. Rigoni,A. Bertolacci,1
M. Perin,A. Taarabt,1
E. Zukanovi\u0107,L. Rigoni,1
A. Bertolacci,A. Rosi,1
A. Rosi,A. Bertolacci,1
Miguel Veloso,L. Rossettini,1
Miguel Veloso,D. Laxalt,1
A. Taarabt,Miguel Veloso,1
A. Bertolacci,M. Perin,1
A. Galabinov,A. Taarabt,1
A. Bertolacci,A. Galabinov,1
E. Zukanovi\u0107,D. Laxalt,1
E. Zukanovi\u0107,A. Galabinov,1
M. Perin,A. Izzo,1
A. Galabinov,D. Laxalt,1
A. Bertolacci,A. Taarabt,1
A. Bertolacci,Miguel Veloso,1
E. Zukanovi\u0107,M. Perin,1
D. Laxalt,L. Rossettini,1
A. Rosi,Miguel Veloso,1
L. Rossettini,A. Bertolacci,1
A. Taarabt,D. Laxalt,1
Miguel Veloso,E. Zukanovi\u0107,1
D. Laxalt,E. Zukanovi\u0107,1
E. Zukanovi\u0107,A. Rosi,1
L. Rossettini,A. Izzo,1
L. Rossettini,Miguel Veloso,1
D. Laxalt,A. Taarabt,1
