Source,Target,Weight
L. Biglia,R. Rodr\u00edguez,2
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,2
D. Calabria,L. Bonucci,2
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,2
P. Cutrone,L. Biglia,1
R. Rodr\u00edguez,L. Biglia,1
R. Rodr\u00edguez,G. Bonaventura,1
H. \u00c7alhano\u011flu,Suso,1
L. Bonucci,L. Biglia,1
L. Bonucci,G. Donnarumma,1
L. Biglia,Suso,1
G. Donnarumma,R. Montolivo,1
G. Bonaventura,D. Calabria,1
Suso,P. Cutrone,1
Suso,L. Bonucci,1
R. Montolivo,G. Bonaventura,1
D. Calabria,Suso,1
L. Bonucci,P. Cutrone,1
G. Bonaventura,H. \u00c7alhano\u011flu,1
P. Cutrone,D. Calabria,1
