Source,Target,Weight
D. Calabria,Suso,9
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,6
R. Rodr\u00edguez,G. Bonaventura,6
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,6
G. Bonaventura,H. \u00c7alhano\u011flu,5
Suso,D. Calabria,5
D. Calabria,L. Bonucci,4
G. Bonaventura,R. Rodr\u00edguez,4
L. Bonucci,D. Calabria,3
L. Biglia,A. Romagnoli,3
L. Biglia,D. Calabria,3
L. Biglia,G. Bonaventura,2
G. Bonaventura,L. Biglia,2
L. Bonucci,R. Rodr\u00edguez,2
L. Bonucci,A. Romagnoli,2
H. \u00c7alhano\u011flu,G. Bonaventura,2
H. \u00c7alhano\u011flu,Suso,2
R. Montolivo,D. Calabria,2
H. \u00c7alhano\u011flu,L. Biglia,2
R. Rodr\u00edguez,L. Biglia,2
Suso,L. Biglia,1
P. Cutrone,G. Bonaventura,1
P. Cutrone,A. Romagnoli,1
G. Donnarumma,L. Bonucci,1
Suso,L. Bonucci,1
Suso,R. Montolivo,1
A. Romagnoli,R. Montolivo,1
R. Rodr\u00edguez,P. Cutrone,1
L. Bonucci,L. Biglia,1
D. Calabria,R. Montolivo,1
L. Biglia,G. Donnarumma,1
R. Rodr\u00edguez,A. Romagnoli,1
R. Montolivo,L. Biglia,1
A. Romagnoli,R. Rodr\u00edguez,1
L. Biglia,R. Rodr\u00edguez,1
Suso,H. \u00c7alhano\u011flu,1
Suso,R. Rodr\u00edguez,1
G. Donnarumma,L. Biglia,1
L. Biglia,L. Bonucci,1
H. \u00c7alhano\u011flu,R. Montolivo,1
A. Romagnoli,H. \u00c7alhano\u011flu,1
A. Romagnoli,G. Donnarumma,1
R. Montolivo,P. Cutrone,1
P. Cutrone,R. Rodr\u00edguez,1
A. Romagnoli,L. Bonucci,1
A. Romagnoli,L. Biglia,1
A. Romagnoli,D. Calabria,1
Suso,P. Cutrone,1
