Source,Target,Weight
J. Toljan,J. Sancho,2
S. Papastathopoulos,R. B\u00fcrki,2
S. Kagawa,N. \u015eahin,1
J. Sancho,M. G\u00f6tze,1
J. Sancho,J. Toljan,1
\u00d6. Toprak,J. Toljan,1
N. \u015eahin,J. Toljan,1
R. B\u00fcrki,N. \u015eahin,1
\u0141. Piszczek,S. Papastathopoulos,1
N. \u015eahin,S. Kagawa,1
J. Toljan,\u00d6. Toprak,1
\u00d6. Toprak,S. Papastathopoulos,1
S. Kagawa,S. Papastathopoulos,1
M. G\u00f6tze,J. Toljan,1
M. G\u00f6tze,S. Kagawa,1
S. Papastathopoulos,A. Yarmolenko,1
R. B\u00fcrki,\u0141. Piszczek,1
J. Toljan,N. \u015eahin,1
A. Yarmolenko,\u00d6. Toprak,1
