Source,Target,Weight
\u00d6. Toprak,J. Toljan,9
J. Toljan,\u00d6. Toprak,6
S. Papastathopoulos,\u0141. Piszczek,6
J. Sancho,J. Toljan,5
\u0141. Piszczek,S. Kagawa,5
J. Toljan,J. Sancho,4
\u00d6. Toprak,S. Papastathopoulos,4
N. \u015eahin,\u00d6. Toprak,4
\u00d6. Toprak,J. Sancho,4
S. Kagawa,\u00d6. Toprak,4
J. Toljan,N. \u015eahin,4
M. G\u00f6tze,J. Sancho,3
\u0141. Piszczek,S. Papastathopoulos,3
J. Sancho,\u00d6. Toprak,3
S. Papastathopoulos,\u00d6. Toprak,3
S. Kagawa,\u0141. Piszczek,3
N. \u015eahin,M. G\u00f6tze,3
\u0141. Piszczek,\u00d6. Toprak,3
\u0141. Piszczek,C. Pulisic,3
S. Kagawa,S. Papastathopoulos,2
\u00d6. Toprak,N. \u015eahin,2
R. B\u00fcrki,S. Papastathopoulos,2
\u0141. Piszczek,N. \u015eahin,2
M. G\u00f6tze,J. Toljan,2
S. Kagawa,N. \u015eahin,2
S. Kagawa,C. Pulisic,2
J. Toljan,M. G\u00f6tze,2
J. Sancho,M. G\u00f6tze,2
S. Papastathopoulos,N. \u015eahin,2
C. Pulisic,S. Papastathopoulos,2
N. \u015eahin,S. Papastathopoulos,2
C. Pulisic,\u0141. Piszczek,2
S. Papastathopoulos,S. Kagawa,2
\u00d6. Toprak,R. B\u00fcrki,2
\u00d6. Toprak,\u0141. Piszczek,2
\u00d6. Toprak,S. Kagawa,2
N. \u015eahin,S. Kagawa,2
J. Toljan,R. B\u00fcrki,1
\u00d6. Toprak,C. Pulisic,1
S. Papastathopoulos,C. Pulisic,1
M. G\u00f6tze,S. Kagawa,1
N. \u015eahin,J. Sancho,1
J. Toljan,S. Papastathopoulos,1
J. Sancho,N. \u015eahin,1
S. Kagawa,J. Toljan,1
P. Aubameyang,N. \u015eahin,1
R. B\u00fcrki,C. Pulisic,1
G. Castro,\u0141. Piszczek,1
N. \u015eahin,J. Toljan,1
S. Papastathopoulos,M. G\u00f6tze,1
R. B\u00fcrki,\u00d6. Toprak,1
C. Pulisic,\u00d6. Toprak,1
R. B\u00fcrki,J. Sancho,1
J. Toljan,S. Kagawa,1
J. Sancho,G. Castro,1
M. G\u00f6tze,\u00d6. Toprak,1
S. Papastathopoulos,R. B\u00fcrki,1
M. G\u00f6tze,\u0141. Piszczek,1
C. Pulisic,P. Aubameyang,1
P. Aubameyang,J. Toljan,1
C. Pulisic,G. Castro,1
J. Sancho,\u0141. Piszczek,1
N. \u015eahin,R. B\u00fcrki,1
G. Castro,P. Aubameyang,1
C. Pulisic,S. Kagawa,1
