Source,Target,Weight
S. Papastathopoulos,\u00d6. Toprak,8
S. Papastathopoulos,N. \u015eahin,7
N. \u015eahin,S. Papastathopoulos,5
\u00d6. Toprak,J. Toljan,5
J. Toljan,J. Sancho,4
N. \u015eahin,\u00d6. Toprak,4
M. G\u00f6tze,S. Papastathopoulos,3
\u00d6. Toprak,\u0141. Piszczek,3
J. Sancho,M. G\u00f6tze,3
N. \u015eahin,M. G\u00f6tze,3
\u00d6. Toprak,S. Papastathopoulos,3
M. G\u00f6tze,\u00d6. Toprak,3
J. Toljan,M. G\u00f6tze,3
J. Sancho,J. Toljan,3
\u0141. Piszczek,S. Papastathopoulos,3
M. G\u00f6tze,\u0141. Piszczek,3
\u0141. Piszczek,N. \u015eahin,2
J. Toljan,S. Kagawa,2
R. B\u00fcrki,N. \u015eahin,2
N. \u015eahin,J. Toljan,2
P. Aubameyang,S. Kagawa,2
J. Sancho,N. \u015eahin,2
R. B\u00fcrki,S. Papastathopoulos,2
J. Toljan,N. \u015eahin,2
\u00d6. Toprak,R. B\u00fcrki,2
M. G\u00f6tze,J. Toljan,2
N. \u015eahin,J. Sancho,2
S. Papastathopoulos,P. Aubameyang,2
\u00d6. Toprak,N. \u015eahin,2
S. Kagawa,J. Toljan,2
\u00d6. Toprak,S. Kagawa,2
S. Kagawa,S. Papastathopoulos,1
S. Papastathopoulos,A. Yarmolenko,1
N. \u015eahin,S. Kagawa,1
S. Papastathopoulos,J. Sancho,1
S. Kagawa,P. Aubameyang,1
C. Pulisic,S. Kagawa,1
J. Sancho,\u00d6. Toprak,1
J. Toljan,C. Pulisic,1
S. Papastathopoulos,M. G\u00f6tze,1
C. Pulisic,S. Papastathopoulos,1
S. Kagawa,J. Sancho,1
N. \u015eahin,\u0141. Piszczek,1
P. Aubameyang,R. B\u00fcrki,1
A. Yarmolenko,N. \u015eahin,1
J. Sancho,S. Papastathopoulos,1
C. Pulisic,\u00d6. Toprak,1
\u0141. Piszczek,A. Yarmolenko,1
S. Papastathopoulos,S. Kagawa,1
R. B\u00fcrki,\u00d6. Toprak,1
N. \u015eahin,C. Pulisic,1
\u0141. Piszczek,M. G\u00f6tze,1
J. Toljan,\u00d6. Toprak,1
P. Aubameyang,S. Papastathopoulos,1
M. G\u00f6tze,S. Kagawa,1
S. Kagawa,C. Pulisic,1
S. Papastathopoulos,R. B\u00fcrki,1
S. Kagawa,M. G\u00f6tze,1
S. Kagawa,\u0141. Piszczek,1
\u00d6. Toprak,P. Aubameyang,1
\u00d6. Toprak,J. Sancho,1
A. Yarmolenko,S. Papastathopoulos,1
M. G\u00f6tze,J. Sancho,1
S. Kagawa,A. Yarmolenko,1
S. Kagawa,N. \u015eahin,1
J. Toljan,R. B\u00fcrki,1
A. Yarmolenko,M. G\u00f6tze,1
